54,56,61,131,177,179,260,311,343,353,377,396,428,439,515,528,540,613,633,652,681,696,719,722,793,876,892,976,990,994,994,1020,1033,1040,1062,1074,1140,1211,1235,1303,1303,1386,1397,1401,1431,1566,1598,1638,1654,1688,1704,1736,1738,1738,1738,1759,1767,1782,1794,1810,1818,1828,1861,1913,2024,2091,2099,2105,2105,2167,2168,2202,2216,2218,2228,2316,2477,2518,2576,2611,2617,2628,2664,2696,2699,2700,2789,2795,2859,2888,2903,2920,2937,2991,3016,3035,3079,3117,3156,3159,3193,3193,3196,3197,3215,3270,3278,3283,3294,3329,3345,3379,3477,3479,3482,3514,3553,3594,3605,3607,3611,3613,3614,3616,3623,3632,3653,3677,3698,3702,3707,3708,3712,3729,3757,3759,3761,3766,3779,3836,3896,3915,3924,3978,3985,3987,4015,4032,4072,4080,4105,4105,4106,4120,4121,4135,4154,4201,4217,4228,4236,4270,4272,4278,4327,4331,4388,4463,4488,4496,4573,4586,4598,4619,4623,4637,4649,4649,4653,4670,4684,4704,4762,4780,4798,4869,4890,4929,4929,4929,4929,4994,5072,5133,5178,5178,5230,5259,5337,5384,5495,5551,5619,5623,5671,5671,5729,5733,5749,5812,5813,5855,5871,5877,5939,5946,5954,5970,6196,6318,6361,6393,6426,6437,6638,6664,6672,6743,6756,6757,6773,6782,6798,6828,6841,6843,6861,6875,6888,6923,7007,7024,7057,7070,7096,7149,7159,7166,7176,7194,7210,7216,7217,7231,7252,7259,7297,7311,7349,7349,7368,7380,7390,7399,7412,7423,7444,7497,7500,7541,7541,7570,7593,7666,7698,7703,7705,7732,7789,7852,7859,7870,7890,7932,7933,7933,7996,8023,8038,8038,8048,8088,8113,8118,8134,8146,8193,8234,8240,8266,8288,8299,8323,8343,8343,8355,8377,8399,8417,8467,8489,8532,8563,8593,8602,8631,8636,8694,8699,8705,8714,8722,8741,8744,8802,8805,8896,8915,8951,9036,9066,9082,9083,9125,9129,9137,9160,9175,9190,9250,9311,9348,9361,9365,9373,9376,9380,9387,9395,9435,9437,9459,9464,9503,9596,9599,9700,9702,9707,9736,9781,9791,9799,9805,9808,9836,9873,9883,9948
1324.9,1328,1326.6,1300.9,1321.8,1324.3,1322.2,1308,1322,1327.4,1322.2,1312,1327.8,1316.2,1324.4,1294.8,1297.5,1319.4,1328.7,1294,1324.4,1326,1323.2,1308.9,1320.6,1280.6,1328.7,1328.1,1300.6,1292.6,1312.4,1317.7,1323.5,1323.9,1324.4,1328.2,1325.3,1309.7,1324.1,1311.2,1322.4,1312.9,1307.3,1317.1,1308.9,1322.3,1322,1320,1317.2,1323.5,1307.6,1326.6,1321.5,1279,1277.4,1312.6,1322.6,1318.5,1322.3,1305.2,1324.9,1327.3,1313.6,1292.1,1314.2,1323.6,1316.4,1324.2,1310.4,1312,1307,1328.5,1324.5,1319,1320.2,1324.1,1323.7,1314.9,1322.5,1309.1,1322.9,1323.6,1323.9,1312.4,1323.3,1323.5,1281,1323.9,1304.4,1305.2,1321.4,1309.2,1327.3,1288.8,1312.1,1327.6,1315.5,1324.6,1318.5,1326.6,1306.7,1308.2,1323.6,1306.6,1323.3,1323,1323.8,1317.3,1302.4,1278.2,1314.2,1318.9,1328.4,1292.9,1305.2,1324.4,1322,1323.3,1326.8,1327.4,1311.3,1324.7,1304.4,1311.4,1311.2,1309.8,1293.2,1311.5,1291.6,1327.1,1308.5,1292.5,1310.8,1318.3,1278.1,1314.4,1306,1298.2,1322.2,1323.1,1284.9,1322.2,1316.6,1301.3,1322,1316.2,1305,1293.4,1309.3,1325.6,1311,1325.9,1322.4,1293.1,1321.3,1310.9,1306.7,1306.2,1293.4,1317.6,1314.7,1325.4,1307.9,1315.1,1320,1327,1323.1,1310.6,1305.5,1279.4,1324.4,1314.6,1313.7,1303.8,1318.2,1317.9,1324.7,1325,1326.2,1327.9,1309.4,1321.6,1329.2,1322.8,1317.1,1306.2,1299.9,1328.3,1309.8,1320,1312.9,1322.6,1324.9,1317.3,1316.4,1321.9,1292.5,1317.7,1314.7,1326.6,1313.7,1322.8,1322.4,1323.2,1329.6,1315.5,1317.3,1317.6,1308.7,1327,1302.4,1322.8,1315.5,1311.6,1323.5,1292.8,1311.9,1310.1,1313.8,1316.2,1327.3,1323.7,1314.4,1277.5,1317.5,1314.5,1297,1295.5,1317.2,1328.9,1288.5,1315.7,1311.5,1296.1,1317.7,1311.6,1297,1323.8,1317.9,1305,1305.8,1317.3,1315.7,1319.9,1324.6,1329.3,1328,1315.8,1311.5,1323.4,1321.5,1321.4,1328.8,1324.2,1291.1,1300.2,1295.5,1300.9,1309.5,1315.9,1308.3,1327.4,1327.9,1322.4,1310.4,1326.2,1327.8,1292.4,1327.2,1291.5,1312.9,1317.5,1324.6,1312.6,1299,1323.2,1322.6,1324.3,1292.8,1320.2,1320.4,1327.2,1296.9,1313.5,1311.4,1298.8,1293.9,1323.2,1310.2,1296.1,1293,1308.7,1317.8,1304,1325.7,1305,1314.7,1308.7,1325.9,1323.3,1322,1295.6,1323.9,1311.8,1327.1,1321.5,1319.9,1321.6,1292.2,1315.6,1326.7,1293.2,1277.4,1323.6,1299.8,1321.1,1298.2,1311,1320.9,1303.5,1323.8,1318.6,1306.2,1328,1326.8,1317.7,1311.6,1326.9,1322.2,1326,1322.4,1318,1326.1,1322.2,1308.3,1324.8,1303.4,1320.7,1293.2,1293.9,1293.5,1307.6,1321.2,1320.5,1324,1327.5,1323,1310.7,1327.2,1323.1,1311.4,1308.9,1308.1,1307.9,1318.8,1309.7,1324,1310.4,1301.9,1322.1,1328.1,1314,1322.4,1326.3,1313.1,1316.3,1322.8,1306,1324.3
1039.6,1040.6,1020.7,1014.9,1022,1022,1026.6,1013.4,1028.1,1039,1021.9,1020.3,1043.9,1016.8,1046.1,1021.5,1046.1,1026.1,1042.9,1028.2,1030.5,1031.8,1047.4,1016.5,1023.7,1047,1033.2,1037.1,1013.9,1024,1015.2,1025.4,1045.8,1045.6,1032.3,1043.6,1019.6,1016.5,1028.6,1018.9,1041.8,1023.4,1047.2,1018.5,1015,1047.4,1030.4,1022.2,1025.4,1031,1015.9,1038.4,1020.4,1038.1,1043.6,1023.7,1020.2,1026.4,1034.4,1047.6,1044,1025.4,1015.8,1035.4,1024.6,1043.9,1024.6,1020,1020,1063.2,1016.2,1040.1,1028.7,1026.7,1027.4,1036,1029.9,1020.8,1039.9,1016.7,1030.4,1043.2,1031.5,1062.3,1034.7,1039.9,1048.8,1028,1052.8,1014.8,1021.7,1044.9,1032.2,1036.6,1019.2,1035.1,1020.2,1035.5,1016.1,1037,1038.6,1047.9,1041.3,1043.1,1022.9,1027.4,1047.9,1019.8,1014.3,1043.7,1015.7,1020.6,1036.8,1020.7,1045.8,1030.4,1019.7,1038.3,1025.7,1041.6,1062.2,1034.8,1014.2,1021.4,1022.5,1018.5,1033.4,1063.1,1035.1,1031.2,1053.1,1023.2,1016.4,1019,1044.7,1022.4,1046.5,1032.4,1043.5,1046.1,1023.7,1040.4,1053.3,1013.9,1048.4,1033.3,1014,1032.7,1013.3,1023.8,1023.6,1034.8,1023.8,1026.3,1035.2,1031.6,1036,1045.7,1025.9,1053.8,1020.4,1038.1,1014.4,1014.3,1026.8,1026.5,1028.8,1060.4,1036,1048.3,1042.7,1022.9,1023.4,1051.6,1017.9,1026.2,1023.3,1027.9,1032.9,1029.8,1019.4,1034.4,1037.4,1029.2,1023.5,1029.6,1035.4,1030.2,1017.7,1036.3,1019.4,1019.9,1040.3,1023.3,1019.8,1040.3,1027.3,1025,1034,1037.2,1017.2,1045.8,1023.7,1043.4,1029.5,1015.1,1052.6,1052,1016.1,1038.7,1013.6,1042.4,1024.2,1019,1034,1027.2,1021.9,1017.5,1014,1025.2,1043.8,1030.1,1015.6,1044.5,1053.7,1021.5,1045,1036.3,1014.1,1039.5,1052.1,1018.9,1062.9,1048.9,1053.5,1020.9,1013.9,1037.6,1054.3,1014.3,1046.7,1016.1,1015.9,1036.8,1026,1037.3,1039.2,1020.2,1062.6,1031.9,1025.4,1016.4,1037,1025.2,1039.9,1013.6,1049,1013.9,1037.2,1021.3,1015.5,1030.1,1032.8,1021.1,1024,1026.9,1042.1,1025.1,1032.9,1034.1,1044.1,1023.2,1041,1015.7,1033.6,1031,1045.2,1038,1031.9,1024.9,1039.1,1042.2,1045.7,1014.5,1027.8,1033.1,1021.1,1039.4,1018,1014.4,1025.1,1013.8,1020.3,1013.5,1032.7,1041.8,1020.8,1016.1,1036.1,1024,1043.5,1037,1029.3,1018.8,1019.8,1041.8,1026.4,1033.2,1025.2,1020.5,1019.7,1057.1,1041.8,1019.2,1013.9,1031.7,1014.6,1014.1,1026.4,1014.2,1039.6,1016.8,1047,1026.7,1025.8,1017.4,1017.6,1030.6,1044.3,1033.7,1028.5,1024.6,1040.6,1028.9,1052,1023.3,1013.6,1041.9,1028.4,1028,1027.3,1014.1,1043.7,1027.8,1031.5,1042.1,1040.3,1027.6,1033.7,1040.7,1063.1,1015.4,1015.6,1014.6,1025,1016.4,1021.2,1023.1,1014.6,1041.1,1032.6,1059.3,1045,1024.9,1060.7,1020.1,1047.4,1038.1,1041.3
