2,58,82,93,195,252,316,349,361,412,418,425,488,505,559,588,644,659,659,683,730,998,1082,1157,1188,1196,1200,1229,1241,1287,1303,1305,1314,1412,1577,1586,1646,1679,1705,1900,1919,2139,2183,2193,2236,2258,2282,2377,2434,2462,2472,2499,2534,2570,2572,2610,2632,2666,2729,2738,2752,2784,2784,2787,2824,2850,2866,2887,2922,2960,2972,2974,3000,3000,3011,3069,3111,3142,3253,3275,3299,3327,3358,3362,3368,3380,3421,3436,3445,3451,3468,3548,3578,3590,3590,3594,3595,3609,3618,3658,3663,3705,3746,3794,3847,3862,3872,3933,3977,4018,4019,4074,4186,4207,4234,4258,4272,4301,4301,4322,4354,4357,4362,4407,4417,4441,4547,4570,4575,4623,4650,4661,4683,4692,4836,4839,4876,4884,4929,4929,4929,4929,4939,4986,4991,5051,5072,5079,5166,5176,5176,5220,5230,5232,5366,5395,5395,5422,5461,5534,5623,5631,5689,5836,5877,5890,5894,5927,5931,5944,5970,6090,6179,6226,6247,6247,6271,6487,6508,6541,6629,6680,6714,6721,6736,6736,6765,6790,6794,6816,6839,6852,6915,6920,6930,6994,7018,7205,7241,7252,7265,7302,7333,7349,7357,7363,7371,7377,7427,7496,7538,7551,7557,7635,7746,7767,7814,7886,7988,8017,8021,8034,8038,8067,8071,8092,8125,8167,8209,8215,8240,8252,8255,8255,8291,8346,8382,8424,8439,8445,8486,8486,8505,8524,8533,8538,8548,8572,8615,8685,8732,8743,8755,8780,8781,8858,8883,8884,8916,9020,9021,9058,9062,9066,9265,9325,9373,9394,9403,9405,9514,9575,9600,9607,9683,9735,9759,9781,9783,9798,9828,9847,9849,9857,9881,9901,9913,9956,9965
1338.8,1352.5,1345.6,1340.7,1352.7,1331.7,1344.6,1352.6,1346.8,1343,1330.6,1353.6,1309.2,1347.7,1347,1331.9,1350.6,1345.6,1346,1349.7,1331.3,1352.1,1334,1352.4,1334.1,1312.3,1342,1317.6,1343.7,1349,1346.7,1348.4,1333.5,1349.5,1338.4,1352.3,1350.5,1353.9,1323.6,1311.9,1306.7,1350.1,1349.7,1346.8,1349.6,1338.7,1334.8,1347.2,1350.6,1347,1349.4,1329.7,1342.4,1338.8,1351.5,1338.5,1352.7,1351.2,1353,1346.5,1350.1,1342.1,1349.3,1348.3,1333.8,1346.1,1332.8,1349.5,1350.9,1351.5,1329.3,1346.8,1317,1349,1315.8,1348.1,1336.6,1313.1,1353,1345.1,1342.5,1350.8,1342.5,1342.9,1349.6,1316.4,1350.8,1346.2,1322.2,1346.3,1348.1,1346.4,1324.3,1312.8,1307.8,1351.9,1322.3,1350.6,1310.1,1324.3,1333,1346.8,1348.4,1329.6,1348.8,1336.3,1346.4,1337.2,1332.1,1341.9,1349.7,1345.9,1321.1,1344,1352.3,1336.6,1350.3,1326.7,1342.9,1350.3,1328.8,1333.1,1348.8,1347.3,1329.3,1336.7,1336.4,1346,1331.9,1341.6,1346.7,1348.1,1352.8,1344.5,1353.4,1350.4,1348.2,1351.7,1312.3,1336.9,1321.7,1314.2,1350.1,1344,1351.5,1347.1,1335.9,1352.3,1348.7,1345.3,1345.5,1321.3,1321.9,1347.2,1348.7,1336.6,1327.4,1345.1,1346.5,1329.5,1316.2,1346,1352.1,1348.7,1343.2,1349.8,1351.8,1337.6,1332.9,1330.2,1333.4,1350.2,1346.8,1333.1,1350.2,1330.2,1348,1351.1,1350.5,1343.4,1351.4,1353.1,1349.8,1350,1333.1,1340.9,1309.2,1349.2,1348.1,1346.5,1347.6,1344.1,1339,1346.3,1348.8,1352.5,1333.9,1349.2,1348.8,1352.7,1349.3,1341.4,1332,1349.1,1341.2,1349.1,1344.9,1348,1348.2,1336.8,1345.8,1342.6,1348.2,1351.6,1345.3,1322.6,1345.3,1334.1,1344.4,1352,1352.9,1329.3,1353.6,1348.7,1346.2,1351.1,1326.8,1347,1346.2,1341.7,1328.9,1343.8,1338.5,1328.8,1315,1342.3,1339.8,1351,1344.2,1347.1,1344,1346.8,1334.1,1332.7,1328.2,1352.1,1345.4,1345.8,1331,1323.4,1354.7,1347,1344.5,1332.5,1333.4,1341.4,1351.7,1332.6,1346.2,1351.9,1352.3,1333,1329.7,1344.7,1347.2,1350,1348.5,1338.6,1344.1,1344.2,1345.9,1347.2,1347.2,1346.7,1345.9,1337.7,1341.6,1349.1,1332.7,1346.1,1348.4,1341,1338.3,1349.1,1306.5,1347.1,1343,1333.4,1348.7
1245.5,1248.7,1246.6,1244.2,1249.2,1211.7,1211.1,1252.4,1247.5,1245.9,1223.3,1251.2,1230.4,1243.5,1251.1,1245.5,1236.3,1250.5,1244.3,1238.1,1245.3,1250.9,1246,1234.6,1245.8,1234.7,1246,1214.5,1244.4,1222.6,1245.7,1247.4,1216.1,1253.5,1247.9,1230.5,1245.7,1231.9,1238.3,1234.8,1228.6,1243.2,1227,1249.6,1238.8,1246.7,1247.1,1253.3,1250,1253.3,1240,1204.9,1245.3,1211.7,1235.5,1247.2,1251.9,1236.7,1253.8,1244.3,1248.2,1245,1243,1240.3,1216.2,1224.6,1243.6,1239.5,1252,1252.6,1243.5,1244.1,1214.5,1250.6,1229.2,1251.5,1246.5,1211.1,1232.6,1249.3,1244.3,1236.1,1250.2,1245.6,1234.2,1215,1218.4,1251.2,1216.1,1252.8,1238.7,1249.6,1241.5,1234.7,1230.1,1254.4,1239.3,1234.4,1229.5,1241.2,1247,1251.2,1238.7,1243.6,1219.6,1207.3,1241,1246.9,1215,1244.5,1236,1218.9,1239.3,1246.3,1249,1244.6,1252.5,1233.8,1249.6,1243.8,1215,1214.5,1236.5,1240,1224.2,1208.8,1245.6,1241.4,1245.3,1246.1,1246.4,1244.9,1253,1248.1,1230.1,1253.1,1243.4,1254.3,1232.1,1207.1,1230.6,1227.6,1245.6,1243.1,1247.1,1244.9,1247.4,1252.7,1246.4,1249.8,1245.5,1228.3,1240,1245.4,1237.5,1243.4,1243.1,1247.6,1239.7,1234.1,1213.7,1252.2,1252.9,1247.3,1242.9,1235.9,1233.1,1245.7,1245.8,1245.4,1214.8,1253.7,1245.8,1246.2,1251.9,1244.8,1251.7,1253.2,1253,1244.2,1233.1,1219.1,1237.5,1236.2,1245.5,1245.8,1229.8,1252.2,1245.2,1249,1252.9,1249.9,1247.9,1239.1,1248.7,1253.3,1215.4,1226.1,1253.4,1254,1250.9,1245.6,1245.4,1239.5,1247.7,1241.7,1226,1253,1249.9,1209.2,1252.4,1249.8,1243.6,1250.8,1248.1,1224,1248.2,1247,1246.8,1233.7,1252,1204.3,1252.5,1244.2,1250.5,1248.2,1215.7,1250.9,1212,1227.3,1203.4,1248.9,1245.6,1203.8,1213.3,1246.7,1246.7,1253.9,1246.2,1242.4,1212.6,1253.3,1246.8,1215.9,1203.9,1254.2,1241.9,1248,1245.4,1222.9,1229.8,1247.2,1247.3,1247,1215.3,1217.7,1253.2,1246.5,1251.2,1251.4,1251.3,1246.4,1244.1,1211.7,1252.2,1246.8,1251.6,1246.2,1211.7,1211,1252.3,1247,1246.7,1247.8,1244.5,1245.8,1246.2,1226.7,1216.3,1243.2,1239.5,1245.7,1247.1,1237.8,1229.6,1225,1211.5,1246.9,1238.1
