23,25,33,34,54,55,59,70,80,88,90,102,104,112,113,113,113,125,126,132,136,137,167,167,167,168,169,179,198,202,222,224,228,239,245,247,249,263,265,271,281,290,308,315,315,316,316,324,347,370,374,389,394,421,421,432,433,433,433,434,450,451,479,486,489,496,528,534,537,540,544,546,559,560,561,561,565,567,568,573,583,583,586,589,590,594,595,603,605,605,605,605,606,608,608,616,622,637,642,643,645,647,648,652,654,655,659,667,667,667,669,676,679,680,681,685,686,690,691,693,694,696,696,702,707,713,713,727,730,740,745,751,753,754,764,765,766,770,771,776,791,793,794,797,803,805,815,821,826,839,839,843,850,871,876,877,892,927,939,939,962,964,964,968,979,990,992,997,1007,1010,1019,1066,1079,1083,1084,1088,1091,1105,1105,1112,1112,1114,1117,1122,1127,1142,1148,1148,1156,1174,1179,1186,1194,1194,1195,1199,1200,1200,1206,1218,1219,1224,1224,1232,1238,1240,1241,1241,1241,1241,1242,1243,1249,1266,1270,1272,1276,1283,1297,1313,1314,1314,1316,1317,1317,1322,1322,1323,1323,1323,1323,1324,1326,1332,1332,1343,1350,1352,1354,1354,1364,1372,1374,1397,1398,1400,1400,1409,1409,1409,1409,1409,1412,1432,1444,1451,1458,1458,1459,1467,1467,1488,1491,1497,1498,1499,1499,1517,1519,1524,1531,1542,1545,1558,1560,1563,1574,1579,1580,1585,1601,1614,1614,1614,1614,1629,1639,1640,1640,1646,1647,1654,1657,1670,1676,1676,1676,1688,1701,1705,1710,1712,1712,1712,1728,1731,1736,1738,1749,1752,1761,1771,1771,1787,1788,1788,1794,1802,1807,1810,1810,1810,1810,1810,1810,1810,1811,1828,1830,1837,1837,1837,1841,1861,1867,1885,1890,1895,1901,1902,1903,1905,1906,1911,1914,1921,1921,1921,1921,1934,1940,1945,1958,1973,1973,1973,1974,1974,1978,1985,1998,2002,2012,2015,2024,2032,2037,2042,2047,2051,2054,2064,2064,2069,2072,2078,2083,2099,2107,2113,2113,2114,2119,2128,2141,2145,2146,2146,2151,2156,2156,2156,2157,2157,2161,2167,2173,2177,2181,2186,2186,2186,2187,2187,2190,2194,2205,2205,2211,2214,2216,2218,2227,2228,2228,2235,2240,2249,2253,2257,2261,2265,2278,2279,2279,2279,2279,2280,2280,2296,2299,2309,2310,2316,2316,2318,2322,2322,2325,2327,2327,2328,2347,2352,2360,2376,2381,2390,2394,2395,2400,2411,2412,2416,2418,2426,2429,2430,2439,2441,2446,2462,2465,2467,2472,2475,2477,2497,2498,2503,2506,2506,2508,2508,2508,2508,2508,2508,2516,2519,2533,2558,2574,2586,2599,2615,2623,2639,2651,2678,2681,2697,2700,2702,2702,2712,2712,2716,2716,2746,2749,2754,2782,2783,2784,2790,2810,2819,2819,2824,2829,2831,2835,2843,2843,2845,2847,2853,2858,2863,2866,2866,2869,2873,2874,2882,2882,2887,2893,2895,2902,2902,2907,2917,2920,2920,2920,2920,2923,2925,2926,2926,2933,2936,2954,2959,2967,2980,2981,2988,2988,2991,2991,2998,3000,3000,3025,3029,3035,3035,3035,3042,3046,3055,3061,3061,3069,3075,3080,3080,3081,3101,3104,3106,3106,3107,3116,3118,3118,3130,3131,3134,3139,3140,3152,3153,3173,3183,3191,3193,3199,3206,3245,3248,3248,3251,3254,3256,3259,3260,3269,3269,3270,3282,3286,3287,3289,3290,3299,3303,3312,3315,3321,3331,3335,3335,3341,3355,3358,3360,3361,3362,3366,3373,3374,3376,3379,3379,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3386,3387,3391,3399,3400,3406,3406,3406,3407,3417,3418,3418,3418,3418,3421,3424,3426,3427,3431,3432,3434,3434,3438,3438,3438,3438,3439,3442,3444,3444,3451,3465,3468,3471,3477,3477,3479,3487,3487,3489,3490,3498,3499,3507,3508,3513,3514,3519,3520,3520,3525,3525,3525,3525,3526,3529,3537,3541,3544,3548,3549,3552,3552,3553,3557,3563,3566,3566,3566,3569,3569,3578,3585,3587,3590,3590,3590,3590,3592,3592,3593,3602,3606,3607,3607,3609,3609,3610,3614,3616,3616,3616,3619,3628,3629,3630,3634,3641,3643,3652,3653,3654,3659,3661,3663,3665,3665,3665,3667,3671,3671,3671,3671,3673,3677,3682,3684,3688,3688,3689,3691,3699,3704,3708,3708,3709,3717,3717,3720,3731,3732,3742,3742,3744,3744,3750,3751,3753,3753,3763,3767,3769,3773,3773,3776,3780,3781,3788,3790,3793,3798,3798,3801,3804,3811,3812,3815,3817,3819,3820,3824,3825,3828,3836,3842,3850,3852,3853,3854,3855,3856,3858,3860,3861,3861,3863,3865,3882,3895,3895,3907,3917,3919,3919,3922,3923,3924,3925,3931,3931,3931,3931,3933,3933,3934,3942,3944,3944,3946,3946,3958,3963,3969,3972,3978,3981,3981,3982,3985,3985,3987,3996,3996,4002,4009,4012,4017,4018,4018,4021,4024,4031,4034,4040,4061,4062,4067,4071,4080,4085,4086,4090,4091,4092,4093,4097,4106,4109,4109,4109,4110,4113,4114,4115,4117,4122,4125,4127,4131,4144,4144,4151,4152,4154,4162,4170,4174,4176,4177,4180,4182,4185,4187,4201,4206,4208,4211,4222,4222,4222,4222,4228,4229,4229,4231,4231,4235,4236,4239,4246,4248,4249,4252,4255,4263,4268,4271,4272,4272,4274,4275,4277,4278,4278,4278,4284,4284,4290,4294,4296,4299,4304,4308,4309,4313,4317,4317,4318,4337,4338,4339,4346,4356,4362,4365,4366,4366,4371,4377,4379,4381,4387,4387,4389,4405,4406,4413,4413,4419,4424,4427,4429,4430,4430,4434,4434,4434,4436,4436,4449,4456,4462,4464,4467,4468,4470,4473,4474,4478,4478,4483,4484,4484,4488,4489,4496,4496,4506,4506,4507,4513,4522,4522,4522,4525,4526,4538,4547,4550,4558,4561,4561,4571,4580,4581,4583,4583,4590,4590,4592,4592,4593,4598,4605,4613,4617,4619,4619,4619,4626,4631,4635,4637,4637,4643,4644,4657,4660,4663,4669,4671,4672,4684,4684,4696,4698,4701,4702,4707,4717,4720,4720,4724,4724,4741,4751,4751,4753,4756,4757,4759,4769,4772,4772,4773,4776,4788,4788,4802,4803,4810,4811,4816,4819,4826,4830,4834,4834,4834,4838,4841,4855,4858,4869,4870,4881,4888,4891,4896,4902,4903,4910,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4930,4949,4949,4950,4955,4960,4960,4968,4972,4973,4973,4973,4973,4973,4976,4988,4988,4991,4994,4994,4994,4994,4996,4997,5014,5028,5029,5029,5037,5042,5046,5047,5054,5057,5060,5061,5072,5072,5072,5077,5081,5091,5093,5094,5098,5102,5108,5112,5117,5120,5128,5132,5134,5151,5151,5160,5163,5163,5165,5168,5169,5171,5174,5174,5176,5178,5178,5178,5179,5185,5191,5195,5200,5200,5200,5200,5200,5212,5214,5215,5217,5217,5220,5225,5231,5231,5231,5232,5237,5237,5237,5237,5237,5240,5245,5248,5251,5251,5282,5284,5289,5296,5298,5306,5306,5307,5308,5316,5316,5325,5325,5349,5354,5361,5361,5363,5366,5366,5369,5372,5375,5378,5390,5394,5394,5394,5394,5395,5395,5396,5398,5405,5405,5411,5427,5431,5443,5450,5450,5452,5458,5464,5464,5465,5465,5474,5474,5478,5499,5502,5503,5509,5515,5526,5527,5529,5535,5537,5539,5546,5566,5572,5577,5589,5594,5604,5609,5610,5615,5618,5618,5618,5618,5623,5623,5623,5623,5626,5629,5654,5659,5660,5661,5664,5664,5665,5679,5679,5690,5701,5715,5720,5725,5727,5728,5728,5742,5746,5748,5753,5757,5770,5776,5786,5790,5795,5797,5815,5848,5849,5856,5863,5866,5872,5877,5880,5880,5888,5894,5897,5899,5910,5910,5913,5913,5921,5928,5939,5942,5949,5964,5970,5991,6004,6004,6004,6013,6014,6020,6024,6028,6035,6041,6072,6076,6092,6111,6123,6123,6140,6157,6169,6183,6190,6199,6216,6233,6242,6276,6281,6294,6297,6301,6309,6335,6339,6364,6378,6402,6404,6462,6499,6541,6546,6566,6575,6592,6617,6634,6645,6648,6667,6669,6669,6671,6686,6690,6691,6692,6696,6704,6710,6713,6714,6716,6717,6717,6718,6719,6729,6733,6744,6744,6748,6749,6752,6760,6779,6782,6783,6786,6819,6820,6832,6837,6841,6841,6842,6844,6844,6844,6845,6849,6853,6854,6861,6872,6879,6880,6886,6891,6892,6900,6911,6912,6912,6916,6927,6930,6930,6931,6931,6949,6954,6962,6969,6976,6989,6991,6994,6994,6994,6998,6999,7003,7007,7009,7014,7018,7024,7026,7027,7040,7042,7045,7049,7051,7051,7052,7065,7069,7070,7070,7082,7095,7101,7103,7104,7104,7106,7106,7110,7111,7112,7126,7126,7132,7133,7138,7146,7160,7166,7176,7176,7180,7194,7194,7198,7198,7200,7200,7200,7202,7208,7210,7210,7210,7228,7241,7243,7250,7253,7262,7262,7264,7272,7272,7279,7281,7285,7285,7296,7298,7301,7302,7310,7312,7317,7318,7349,7360,7361,7365,7367,7369,7380,7386,7386,7398,7410,7411,7415,7419,7425,7425,7429,7431,7432,7436,7437,7444,7447,7453,7453,7472,7473,7485,7497,7502,7524,7528,7534,7541,7541,7542,7548,7563,7581,7584,7594,7599,7614,7615,7644,7667,7714,7720,7725,7750,7753,7759,7767,7767,7767,7768,7774,7783,7789,7789,7836,7851,7858,7859,7860,7867,7868,7873,7874,7879,7883,7886,7887,7888,7894,7898,7903,7906,7907,7911,7917,7921,7929,7933,7933,7933,7936,7943,7956,7960,7968,7975,7994,7996,7998,8005,8015,8016,8026,8034,8035,8038,8041,8042,8042,8048,8048,8051,8063,8067,8072,8073,8073,8092,8094,8094,8096,8103,8106,8116,8120,8121,8123,8124,8128,8129,8133,8134,8134,8135,8140,8141,8141,8146,8146,8167,8175,8191,8200,8201,8202,8203,8204,8218,8224,8224,8226,8227,8231,8248,8256,8258,8274,8274,8282,8282,8286,8286,8286,8299,8301,8306,8313,8337,8339,8352,8362,8367,8368,8381,8383,8390,8394,8399,8408,8409,8409,8409,8414,8419,8419,8420,8425,8426,8442,8452,8453,8474,8483,8487,8495,8518,8559,8563,8573,8574,8578,8591,8591,8596,8604,8605,8614,8617,8623,8628,8633,8636,8641,8694,8700,8702,8708,8715,8723,8733,8745,8747,8753,8756,8756,8756,8757,8768,8768,8771,8781,8781,8781,8804,8814,8826,8845,8848,8857,8879,8895,8913,8967,8969,8969,8973,8978,8988,8991,9023,9023,9050,9066,9073,9075,9078,9087,9087,9088,9089,9090,9098,9110,9111,9111,9111,9111,9118,9119,9119,9124,9141,9142,9145,9148,9160,9167,9168,9194,9194,9198,9207,9208,9225,9227,9238,9251,9252,9252,9255,9265,9266,9267,9270,9276,9308,9309,9325,9326,9332,9341,9349,9351,9356,9361,9363,9364,9373,9376,9378,9378,9380,9381,9390,9390,9397,9398,9400,9407,9407,9420,9425,9427,9427,9440,9442,9444,9454,9454,9474,9474,9480,9481,9490,9498,9499,9505,9509,9520,9523,9525,9527,9528,9532,9533,9536,9539,9546,9561,9568,9578,9593,9594,9595,9596,9601,9601,9608,9616,9633,9638,9640,9661,9662,9678,9678,9678,9678,9682,9685,9686,9687,9687,9690,9690,9692,9700,9705,9713,9717,9723,9724,9726,9730,9730,9730,9733,9742,9744,9758,9761,9764,9771,9772,9779,9780,9781,9786,9788,9790,9798,9813,9822,9831,9834,9843,9849,9852,9852,9857,9857,9857,9870,9873,9880,9881,9888,9888,9895,9897,9909,9911,9913,9919,9925,9935,9937,9937,9944,9946,9960,9961,9987
608.9,633.33,595.12,643.63,598.06,618.46,575.43,571.37,621.88,643.21,644.3,632.44,622.4,620.81,614.68,577.06,633.66,657.05,639.45,565.79,650.04,631.58,618.62,569.17,638.53,563.44,638.65,619.12,664.62,571.4,565.79,618.22,636.09,666.94,643.21,666.83,633.75,563.29,607.59,652.18,625.45,620.35,579.9,609.13,635,616.81,638.89,597.96,634.88,634.24,646.93,595.4,638.41,618.52,657.85,620.35,621.92,606.78,630.94,621.32,636.24,643.81,619.76,635.43,624.58,608.1,634.05,645.65,629.94,605.51,627.91,622.21,605.42,612.08,641.71,641.81,642.92,638.85,643.91,653,634.54,636.58,577.79,593.97,590.07,609.5,624.54,648.48,571.14,608.78,572.24,626.53,564.43,567.04,663.84,622.52,638.21,642.99,664.17,616.58,625.34,616.89,613.8,641.96,637.8,583.08,640.83,610.87,600.69,612.34,625.17,633.57,629.53,625.19,610.22,567.19,625.44,648.72,625.46,648.07,664.87,638.94,621.89,573.05,604.46,645.78,629.23,632.18,612.96,608.88,608.63,659.42,629.72,645.13,568.78,633.48,627.07,616.08,623.48,629.96,640.8,583.09,562.49,652.53,597.13,594.22,647.37,643.94,615,627.04,662.74,655.82,637.67,635.63,627.82,646.99,616.53,634.57,623.15,632.22,615.39,637.31,643.68,608.05,655.49,574.59,628.37,583.72,562.47,641.87,578.51,594.45,629.58,626.5,616.39,629.27,625.08,622.97,618.45,621.58,633.55,608.37,615.14,660.58,663.87,632.74,664.36,629.39,569.25,631.99,646.95,660.97,616.78,583.65,625.62,631.88,614.32,667.24,591.35,634.23,572.33,655.87,641.66,625.49,598.27,610.34,584.29,641.85,563.27,584.09,619.08,615.42,574.18,622.94,570.54,626.5,635.57,655.52,638.92,577.55,661.66,583.78,620.19,628.46,611.68,584.65,607.74,625.25,571.62,629.57,635.88,646.1,577.95,637.32,633.87,569.13,588.47,583.73,627.93,605.84,650.19,620.03,637.51,583.31,628.91,655.6,648.67,642.58,610.74,645.01,638.6,650.3,602.51,635.78,608.88,571.44,563.77,569.55,573.05,592.66,593.94,664.14,597.3,630.6,627.01,668.51,619.57,597.95,637.83,613.57,660.98,567.78,637.95,567.73,654.8,595.24,611.94,596.45,629.48,584.46,632.46,560.32,617.38,630.52,634.3,609.06,619.39,589.32,577.77,633.56,623.81,577.63,660.32,663.67,634.88,634.45,668.44,638.24,640.19,629.83,631.55,643.18,632.24,638.48,618.77,663.81,615.82,635.3,599.66,628.69,620.79,581.74,590.29,570.55,642.63,634.62,612.78,647.37,593.01,639.15,662.72,563.22,622.59,664.12,631.06,635.99,588.01,619.75,636.01,614.6,641.19,574.46,623.4,636.52,637.35,624.3,630.42,615.93,612.32,596.9,569.73,564.85,637.93,625.64,581.25,580.21,650.4,615.48,655.38,634.47,626.25,635.57,595.53,570.54,639.24,659.1,587.23,625.32,594.67,618.09,611.59,606.57,615.17,635.56,624.86,639.86,643.09,594.74,642.67,636.45,622.74,647.9,620.49,617.13,611.91,587.29,663.91,623.66,622.99,618.55,629.91,568.72,657.23,631.28,613.83,661.86,607.6,642.85,621.65,666.84,631.53,627,636.94,634.09,571.93,623.67,594.51,595.15,571.56,642.71,594.57,638.78,621.61,625.16,603.93,641.58,595.26,637.57,613.81,569.33,638.84,594.87,631.02,635.33,637.99,591.72,574.67,629.69,633.77,628.49,627.98,561.7,659.06,568.25,660.08,644.31,633.6,654.27,622.84,620.25,643.85,630.18,582.93,617.43,598.62,636.12,596.35,568.42,608.74,633.37,565.11,622.38,667.94,612.98,666.49,642.97,582.4,571.32,595.72,648.18,592.75,624.9,624.95,604.86,636.36,577.48,563.08,634.72,568.82,625.39,648.16,570.54,634.49,628.42,669.65,592.13,613.81,562.93,636.18,631.82,608.47,576.97,659.09,621.02,596.73,627.71,655.77,648.7,639.99,569.03,657.59,577.2,613.48,571.63,625.5,630.51,563.94,638.69,659.63,665.42,613.39,592.98,638.56,633.2,628.63,657.08,651.28,613.91,631.81,577.22,623.28,626.45,637.47,645.85,560.97,562.22,590.49,610.21,618.36,588.48,585.48,616.13,597.14,663.76,654.55,613.2,631.63,596.39,631.48,627.78,593.82,649.74,572.84,569.15,612.74,641.3,654.68,570.11,624.63,607.33,603.92,595.62,631.04,637.52,606.41,586.5,626.52,599.87,561.42,621.62,600.83,627.64,574.44,598.14,636.69,639.46,630.38,657.06,622.52,622.84,577.53,621.06,619.67,569.68,618.83,615.23,660.23,597.83,625.9,633.17,648.4,626.73,595.48,635.23,622.95,626.93,616.24,626.63,634.31,665.04,636.6,633.63,616.77,624.66,629.23,620.81,568.93,628.2,616.33,622.81,669.92,607.8,569.37,642.45,567.47,573.33,562.95,599.59,583.07,614.83,656,632.06,659.74,638.09,572.61,621.09,572.79,607.75,617.93,578.96,615.34,569.64,623.12,650.1,659.28,634.97,629.8,619.35,619.98,638.98,583.07,638.44,646.19,560.81,572.93,635.72,622.79,614.64,633.04,627.67,632.16,650.97,655.19,620.59,623.9,654,619.82,607.88,644.82,670.96,624.04,638.36,639.12,605.24,610.21,628.72,642.83,650.78,638.1,658.51,651.73,629.31,665.65,667.65,643.82,580.85,615.68,617.23,602.42,570.64,614.37,569.11,608.8,667.61,605.42,643.64,664.39,629.48,634.53,639.85,634.31,626.98,585.66,565.96,624.19,623.89,613.68,587.66,662.54,638.52,619.87,628.17,580.14,624.84,615.85,560.36,623.24,617.24,589.74,641.81,619.41,633.77,634.31,611.14,634.48,626.31,621.18,620.21,652.41,648.31,611.32,614.33,622.48,620.71,572.51,634.68,658.64,632.45,631.38,661.01,620.89,596.47,670.86,656.63,626.17,631.61,665.97,617.5,629.53,615.29,653.82,607.17,640.19,634.28,637.11,619.64,568.46,652.32,629.74,635.53,583.11,616.19,580.37,627.53,587.2,580.52,594.99,644.55,632.62,565.98,591.06,585.07,636.76,584.72,646.97,631.26,574.48,604.34,643.48,580.93,638.18,659.58,657.75,615.69,642.33,583.69,645.17,617.6,654.63,630.91,570.12,615.93,569.78,637.4,642.41,654.42,628.42,573.79,626.45,595.98,643.2,634.42,645.66,616.81,622.4,635.93,629.24,583.65,658.1,593.07,588.88,575.62,566.9,580.61,631.95,626.25,615.14,629.1,609.05,609.6,645.54,639.76,641.47,625.23,667.12,565.92,618.84,620.84,640.42,653.62,606.01,629.76,588.86,586.35,668.19,593.07,629.42,646.42,627.46,581.02,572.67,612.78,608.81,640.6,596.21,582.63,648.34,589.73,632.59,580.38,586.09,622.6,592.01,596.75,612.87,633.84,639.69,636.25,623.62,624.72,636.05,581.2,638.91,560.89,656.97,663.14,645.64,616.12,563.76,656.71,620.96,607.47,592.48,623.62,664.07,639.66,635.23,630.27,630.49,635.75,566.26,617.13,616.68,619.71,629.48,565.41,594.34,620.21,593.33,592.98,562.24,589.46,629.75,630.91,649.65,624.25,569.18,612.41,614.51,642.9,646.66,609.65,633.41,610.59,628.23,592.62,587.35,603.69,628.8,614.43,643.41,596.77,569.2,596.25,658.19,614.51,614.1,611.52,595.67,619.67,624.24,607.07,587.78,626.84,625.7,623.42,629.57,635.67,663.32,629.06,645.59,647.53,642.11,614.77,661.65,662.78,602.81,603.33,626.14,621.36,626.36,626.04,626.51,627.42,611.41,655.74,639.25,622,635.58,649.13,622.76,617.33,610.95,655.7,580.59,591.72,653.15,656.72,666.13,581.48,656.16,632.18,627.92,639.45,631.98,620.63,604.09,589.46,592.76,625.2,620.63,630,651.75,607.97,562.44,605.34,648.49,588.08,612.31,657.54,621.94,611.38,594.12,596.12,588.9,611.11,653.44,612.86,642.44,644.08,649.41,654.3,605.75,621.12,571.25,620.67,642.77,576.03,631.85,657.76,605.66,571.16,653.92,644.44,595.61,567.41,635.03,625.07,627.25,648.34,642.68,626.47,612.87,562.47,660.77,614.03,572.74,648.18,601.5,604.51,571.94,568.63,626.91,569.04,651.3,568.29,580.11,627.18,590.87,569.28,663.78,626.05,621.74,658.22,627.65,569.17,656.65,627.77,636.06,561.73,652.72,653.01,657.72,576.02,623.61,660.48,563.22,636.23,622.36,640.03,618.25,591.84,642.92,569.28,568.78,624.4,617.18,662.16,635.53,610.21,632.68,602.59,651.5,633.13,628.6,589.67,632.47,573.46,574.08,633.5,643,629.36,612.69,594.18,660.99,629.56,576.86,630.56,622.84,624.85,571.14,640.9,633.5,636.85,621.6,621.82,617.85,639.32,605.66,615.08,658.05,627.15,630.84,663.74,561.21,576.74,635.26,567.9,635.45,656.19,567.56,660.45,601.66,637.37,614.85,659.77,615.6,569.99,609.5,574.43,633.26,609.56,661.65,577.03,661.74,637.65,591.76,571.51,613.57,561.94,569.67,652.84,659.66,628.7,635.88,660.2,621.79,658.63,630.62,614.58,637.62,631.14,632.88,658.97,594.73,635.4,619.33,581.42,651.95,613.88,621.7,562.44,621.36,614.33,606.23,639.17,571.1,620.48,565.2,631.38,658.78,627.97,600.87,658.62,645.54,571.74,565.03,620.33,596.17,591.21,582.12,570.49,611.19,618.34,576.06,594.5,660.58,634.25,576.01,645.43,613.84,594.87,642.5,631.37,664.34,656.85,639.79,615.51,602.93,563.32,636.51,618.01,591.42,620.69,631.47,640.44,612.6,597.89,628.44,660.44,652.88,662.84,646.6,638.53,666.08,652.35,613.85,641.85,626.74,608.06,647.4,608.26,598.96,642.14,564.44,662.77,561.59,616.43,593.42,568.32,633.11,642.51,611.47,632.37,646.09,597.36,631.83,609.64,658.48,608.02,604.39,620.99,644.6,645.9,561.61,620.58,594.27,628.49,655.26,625.28,621.48,594.11,625.62,633.53,614.37,636.45,563.7,612.9,627.66,603.01,585.41,664.36,604.85,655.14,657.37,629.59,659.16,625.71,652.98,654,565.97,627.84,627.62,589.87,626.39,577.26,646.51,642.53,581.91,641.08,665.27,575.75,624.64,629.01,644.03,647.07,655.2,629.85,633.1,614.48,568.61,632.23,667.63,626.33,594.15,567.45,627.05,635.82,626,661.28,644.39,626.78,630.91,641.98,635.94,634.17,563.46,584.45,645.48,624.84,637.57,613.3,628.54,630.72,639.56,576.5,581.66,592.55,608.36,636.23,572.63,572.47,624.26,625.27,621.82,626.95,659.45,635.09,572.18,637.02,623.17,635.86,640.8,667.5,631.95,633.99,644.01,618.55,596.59,636.47,635.22,660.88,621.8,579.88,613.78,612.53,588.76,627,623.59,632.83,662.22,627.56,605.97,613.53,628.17,637.86,592.66,662.14,617.84,630.15,644.95,641.49,663.55,590.07,637.21,640.99,620.86,636.39,636.48,561.18,633.86,645.23,605.02,568.3,665.63,637.17,581.66,632.51,630.09,611.86,568.83,614.64,566.11,565.9,649.9,624.18,624.69,579.09,612.77,622.77,637.35,585.33,637.55,621.75,575.33,589.7,625.96,631.21,636.75,615.6,611.16,594.65,640.6,634.58,619.47,654.98,611.9,599.23,614.59,626.28,563.61,624.24,665.66,595.96,582.52,664.32,646.81,616.16,635.29,633.53,661.84,634.45,581.16,611.92,630.98,632.14,640.54,621.74,566.75,629.41,665.85,618.37,627.02,628.7,626.06,624.65,594.75,663.15,625.52,632.46,612.19,609.12,641.67,613.31,586.44,620.5,625.27,656.36,611.89,627.77,633.34,602.78,623.64,634.63,630.31,628.27,623.65,621.14,624.29,625.65,593.09,590.73,621.73,592.26,607.05,627.02,658.86,655.23,590.15,636.26,622.82,616.28,640.67,641.39,623.94,612.26,582.13,644.85,651.58,639.11,615.79,635.87,620.26,631.2,634.92,624.77,569.48,625.56,628.92,630.59,618.8,643.29,646.36,588.57,663.23,637.66,636.49,637.82,617.53,615.73,628.47,606.8,632.75,610.97,585.25,642.39,648.83,643,656.22,624.5,651.21,643.56,632.15,632.45,597.22,632.94,626.04,611.99,613.17,622.21,628.11,631.13,562.17,587.13,658.71,658.79,626.48,638.6,631.22,642.06,623.3,564.41,607.11,620.8,617.39,617.72,612.37,574.24,601.65,623.67,613.51,606.76,592.58,582.04,627.27,594.31,633.28,611.14,625.07,606.14,573.88,560.69,654.62,591.53,600.7,637.58,659.78,608.57,628.13,637.84,638.5,636.19,653.2,633.3,613.75,629.96,620.38,666.73,635.9,625.59,591.27,654.3,615.66,657.7,609.67,618,610.08,634.26,633.61,634.04,636.04,589.54,594.92,623.24,636.29,663.74,609.76,566.22,630.11,629.45,572.59,642.38,630.54,635.76,636.45,615.36,624.39,626.92,663.02,614.27,641.83,633.45,634.35,628.13,569.1,627.48,632.73,593.18,582.64,619.94,628.19,640.14,642.1,569.1,590.07,632.69,579.6,580.56,650.11,636.6,636.35,637.32,591.16,566.92,642.44,636.98,614.98,632.53,608.55,614.04,646.82,656.89,591.91,618.84,596.94,629.35,570.81,639.61,566.9,624.73,660.61,641.38,629.01,611.69,660.79,636,618.44,623.87,612.74,579.12,570.37,622.11,608.8,636.24,634.41,632.47,654.72,625.12,633.94,586.6,614.13,633.29,631.07,631.54,613.61,613.82,657.36,646.1,624.54,636.04,569.28,622.07,628.52,568.72,661.35,630.98,625.91,576.61,631.57,630.9,619.54,617.36,610.96,661.13,654.26,626.85,630.06,623.49,630,589.16,635.34,623.2,648.94,624.99,636.73,621.65,567.73,612.38,661.47,664.84,569.3,634.75,615.65,572.5,655.61,609.61,602.2,607.07,581.61,571.66,612.17,661.67,625.4,591.85,652.64,609.36,624.09,562.15,632.77,613.08,638.4,630.58,643.24,627.96,619.84,640.13,560.7,620.58,611.38,561.98,617.01,635.54,567.16,572.34,645.54,621.85,619.82,637.93,648.35,642.06,630.76,634.53,653.3,561.75,637.34,592.38,624.85,608.88,631.86,612.64,636.6,613.39,617.42,609.61,610.38,580.36,632.7,623.73,637.25,631.66,565,606.96,646.44,623.44,631.47,593.33,631.8,614.54,607.99,618.7,616.56,624.18,641.33,627.71,641.05,582.7,636.6,583.75,638.71,595.06,619.05,590.71,648.91,626.85,633.4,629.48,627.45,645.75,637.35,569.91,621.55,631.69,635.27,660.7,647.31,631.09,571.21,589.12,647.9,612.8,619.79,620.65,639.43,645.18,629.9,615.41,625.33,622.08,573.53,644.66,630.96,631.1,643.04,637.31,654.31,619.98,652.07,579.21,568.47,625.8,658.99,614.2,636.2,614.39,642.03,614.26,594.63,619.9,571.83,636.95,635.5,630.14,664.92,613.67,593.63,664.45,573.77,634.33,644.87,627.13,624.44,621.59,631.98,611.13,627,635.35,645.65,665.68,570.11,594.48,626.8,649.52,564.28,613.28,653.25,568.61,648.33,655.69,612.07,585.14,601.2,631.62,627.54,626.52,615.68,622.84,627.84,602.12,608.91,631.8,637.31,592.79,638.06,632.4,637.48,635.65,635.71,649.44,628.67,626.39,629.72,619.97,645.18,624.33,633.96,617.46,637.45,630.16,612.57,648.34,630.49,600.57,643.91,637.44,612.49,620.3,630.13,664.92,613.57,635.63,641.71,629.58,637.33,620.3,634.11,661.16,615.23,663.09,660.54,637.87,654.83,614.59,627.87,620.16,655.42,621.62,629.05,636.19,665.48,660.87,627.26,569.46,636.9,620.64,638.38,621.5,649.97,635.77,618.12,622.61,634.07,646.27,567.73,568.69,639.15,586.4,564.56,598.91,567.99,614.3,586.56,632.7,628.46,562.02,643.15,636.23,655.15,596.35,580.64,659.59,579.48,647.87,608.73,619.07,579.28,634.35,632.52,628.37,632.23,608.74,622.35,638.56,624.07,564.58,626.27,632.69,625.21,626.02,621.9,579.21,587.8,636.92,620.23,656.06,613.46,637.5,619.46,612.65,631.66,573.88,593.2,623.98,568.86,649.36,666.62,612.45,614.66,641.96,665.6,614.78,633.15,646.71,630.41,649.19,592.12,625.24,660.66,613.99,568.82,643.46,590.74,571.03,607.36,629.61,596.1,619.4,639.12,583.34,639.43,596.33,653.93,625.08,619.58,624.16,573.34,630.22,647.71,635.38,628.59,630.87,662.66,615,631.27,650.8,583.04,638.91,630.4,593.97,636.48,583.02
