8,14,14,19,23,23,23,23,23,24,28,36,36,36,36,36,38,39,40,46,61,77,77,78,94,96,96,98,99,103,103,103,106,111,113,113,113,113,113,113,113,113,113,113,113,113,129,132,132,136,136,136,150,151,159,159,163,166,174,174,174,174,175,175,175,175,177,182,189,205,212,215,227,230,231,243,246,247,248,252,252,254,256,268,273,281,287,290,293,302,304,306,310,327,340,354,354,354,356,366,367,388,389,402,403,414,427,428,428,428,433,434,439,439,439,442,452,455,464,468,471,505,512,518,519,522,526,538,542,542,542,567,568,571,577,577,577,577,587,599,599,601,604,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,606,606,606,607,607,610,610,617,618,627,628,632,642,642,642,642,645,645,648,649,679,682,698,706,709,718,722,723,725,730,740,740,749,760,763,765,782,784,797,798,803,804,817,820,822,828,835,835,838,839,863,868,876,882,924,926,935,945,954,962,964,967,967,982,990,990,992,993,1000,1019,1023,1044,1045,1045,1045,1060,1069,1071,1076,1081,1085,1095,1098,1108,1112,1112,1112,1130,1133,1133,1133,1137,1142,1143,1156,1172,1179,1186,1186,1186,1186,1187,1190,1198,1203,1205,1213,1213,1223,1225,1225,1237,1240,1241,1241,1241,1269,1270,1271,1277,1280,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1289,1295,1296,1305,1315,1320,1325,1325,1333,1336,1337,1338,1343,1345,1349,1355,1356,1356,1368,1387,1389,1398,1400,1401,1409,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1426,1437,1444,1445,1447,1448,1449,1488,1488,1490,1491,1494,1503,1509,1519,1519,1523,1526,1530,1535,1538,1538,1542,1542,1547,1551,1563,1572,1573,1575,1579,1586,1587,1587,1604,1615,1629,1633,1639,1640,1640,1641,1649,1652,1654,1660,1665,1666,1692,1693,1701,1708,1709,1714,1719,1726,1743,1748,1748,1760,1772,1787,1793,1810,1815,1816,1820,1821,1827,1837,1838,1846,1859,1859,1864,1867,1876,1877,1879,1883,1884,1885,1890,1900,1900,1902,1905,1905,1912,1913,1915,1919,1929,1937,1939,1940,1941,1941,1948,1953,1961,1962,1965,1966,1969,1972,1973,1975,1979,1981,1982,1982,1982,1983,1983,1983,1983,1983,1983,1984,1985,1988,1994,2001,2002,2004,2004,2022,2032,2033,2035,2038,2040,2049,2049,2050,2051,2060,2069,2069,2075,2079,2092,2095,2099,2099,2099,2099,2102,2140,2144,2153,2155,2157,2158,2159,2160,2161,2161,2162,2163,2169,2170,2171,2171,2171,2171,2172,2179,2179,2179,2182,2183,2190,2207,2226,2230,2233,2240,2247,2248,2249,2254,2288,2290,2302,2304,2313,2314,2316,2335,2336,2343,2344,2345,2347,2347,2349,2349,2354,2356,2356,2356,2359,2366,2371,2381,2412,2419,2438,2444,2459,2471,2475,2488,2492,2492,2500,2503,2503,2504,2513,2519,2526,2526,2526,2526,2527,2530,2534,2534,2556,2560,2561,2565,2569,2576,2578,2582,2585,2586,2593,2602,2602,2602,2602,2605,2610,2610,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2616,2621,2632,2638,2647,2648,2649,2656,2658,2668,2671,2671,2673,2676,2678,2694,2702,2702,2702,2702,2702,2707,2725,2729,2730,2731,2743,2753,2754,2768,2773,2776,2776,2795,2810,2814,2824,2824,2831,2832,2834,2837,2846,2846,2846,2847,2856,2862,2862,2870,2871,2874,2884,2893,2900,2903,2905,2911,2915,2926,2927,2930,2931,2939,2945,2945,2946,2954,2958,2959,2959,2959,2959,2961,2967,2981,2981,2987,2989,3003,3003,3004,3011,3012,3012,3012,3014,3017,3017,3017,3019,3029,3032,3032,3042,3053,3070,3085,3088,3088,3104,3107,3108,3108,3108,3108,3110,3116,3121,3133,3134,3145,3149,3149,3151,3152,3159,3163,3174,3177,3177,3177,3181,3186,3191,3194,3196,3201,3224,3224,3226,3256,3266,3269,3271,3278,3280,3288,3311,3312,3328,3330,3332,3337,3338,3338,3340,3347,3353,3354,3358,3358,3362,3363,3368,3369,3375,3377,3377,3377,3379,3388,3406,3406,3406,3407,3416,3424,3434,3434,3435,3439,3440,3440,3442,3443,3444,3444,3444,3444,3444,3444,3444,3444,3444,3446,3451,3451,3458,3458,3459,3470,3475,3477,3484,3487,3492,3497,3498,3508,3509,3513,3513,3514,3520,3525,3527,3527,3527,3536,3540,3541,3543,3558,3558,3559,3565,3567,3575,3577,3577,3577,3577,3585,3585,3590,3590,3591,3594,3598,3607,3608,3618,3618,3619,3620,3622,3623,3627,3629,3636,3636,3638,3643,3648,3653,3657,3658,3658,3665,3671,3673,3673,3679,3680,3680,3681,3681,3682,3683,3688,3688,3692,3692,3693,3698,3698,3704,3708,3708,3719,3720,3720,3720,3720,3720,3729,3741,3742,3743,3745,3748,3755,3763,3768,3769,3771,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3777,3782,3790,3797,3815,3815,3819,3824,3824,3824,3824,3824,3824,3824,3828,3834,3836,3836,3839,3843,3843,3843,3843,3843,3843,3843,3843,3843,3856,3868,3874,3885,3885,3885,3891,3896,3896,3897,3903,3907,3909,3922,3922,3925,3937,3940,3940,3940,3940,3940,3940,3946,3947,3948,3952,3956,3959,3960,3964,3971,3973,3976,3981,3981,3982,3989,3993,3993,4004,4004,4004,4012,4019,4021,4022,4024,4034,4037,4043,4057,4061,4067,4067,4067,4068,4079,4079,4083,4091,4091,4111,4113,4113,4134,4134,4134,4134,4134,4134,4134,4135,4135,4135,4135,4135,4136,4139,4143,4152,4152,4163,4164,4165,4165,4165,4165,4171,4174,4187,4191,4198,4199,4199,4209,4210,4213,4223,4233,4235,4239,4242,4243,4254,4260,4265,4270,4275,4280,4283,4284,4284,4285,4287,4296,4296,4297,4300,4306,4306,4307,4308,4315,4317,4322,4327,4331,4338,4348,4357,4357,4363,4364,4380,4387,4387,4387,4387,4387,4387,4388,4389,4395,4402,4407,4411,4419,4420,4424,4431,4439,4445,4446,4446,4446,4449,4453,4456,4457,4457,4461,4461,4467,4471,4474,4475,4482,4482,4482,4483,4484,4487,4498,4500,4501,4507,4510,4510,4513,4513,4526,4526,4526,4526,4530,4534,4538,4543,4543,4546,4549,4549,4558,4561,4562,4572,4573,4573,4579,4580,4582,4589,4593,4594,4596,4600,4601,4602,4607,4610,4615,4617,4618,4621,4623,4624,4625,4627,4629,4635,4637,4649,4649,4653,4658,4661,4671,4674,4679,4682,4683,4684,4684,4686,4690,4692,4698,4701,4701,4704,4704,4710,4712,4716,4717,4729,4730,4732,4737,4754,4754,4755,4767,4772,4772,4772,4772,4772,4772,4772,4772,4772,4772,4772,4775,4783,4788,4788,4800,4802,4802,4810,4815,4815,4815,4818,4833,4836,4837,4840,4845,4846,4854,4855,4869,4869,4873,4873,4880,4884,4887,4892,4892,4893,4894,4899,4902,4912,4916,4916,4919,4920,4923,4935,4944,4949,4961,4963,4964,4968,4974,4979,4994,4994,4994,4994,4996,5006,5015,5016,5016,5016,5016,5016,5019,5025,5037,5042,5042,5043,5043,5045,5045,5045,5050,5059,5059,5081,5081,5085,5087,5093,5095,5100,5101,5117,5119,5123,5124,5136,5136,5151,5151,5151,5153,5155,5155,5160,5166,5166,5174,5175,5180,5180,5181,5188,5198,5201,5207,5217,5220,5225,5225,5228,5230,5230,5244,5246,5253,5257,5257,5257,5257,5257,5257,5257,5263,5263,5265,5278,5296,5304,5307,5314,5315,5318,5320,5330,5338,5342,5345,5349,5351,5359,5363,5370,5371,5376,5377,5377,5382,5384,5386,5386,5391,5391,5391,5395,5400,5401,5403,5416,5422,5422,5422,5432,5432,5434,5455,5466,5466,5471,5500,5500,5503,5503,5503,5503,5503,5503,5510,5515,5518,5518,5524,5527,5544,5545,5545,5545,5545,5560,5560,5560,5566,5579,5579,5579,5579,5582,5592,5594,5600,5606,5606,5610,5613,5613,5613,5613,5618,5629,5648,5651,5656,5671,5675,5679,5687,5698,5724,5733,5734,5746,5746,5747,5748,5755,5760,5760,5761,5775,5785,5802,5804,5804,5804,5804,5804,5804,5805,5812,5812,5812,5812,5812,5812,5826,5837,5838,5838,5838,5839,5847,5847,5849,5851,5864,5868,5868,5897,5898,5899,5908,5913,5929,5929,5929,5929,5932,5934,5951,5958,5961,5961,5961,5961,5961,5961,5961,5966,5969,5976,5976,5981,5997,6010,6012,6026,6031,6031,6036,6046,6047,6047,6057,6062,6062,6085,6091,6103,6108,6112,6131,6135,6141,6143,6150,6156,6157,6163,6165,6170,6172,6179,6184,6197,6197,6197,6208,6219,6238,6241,6244,6244,6244,6252,6253,6267,6269,6281,6306,6307,6317,6317,6344,6345,6351,6417,6418,6424,6432,6434,6448,6456,6467,6469,6490,6496,6496,6496,6497,6497,6500,6500,6500,6500,6504,6511,6513,6514,6532,6535,6536,6543,6543,6543,6579,6615,6617,6617,6624,6632,6643,6647,6649,6655,6677,6680,6683,6683,6684,6689,6690,6690,6695,6697,6700,6700,6703,6706,6708,6713,6713,6715,6716,6719,6720,6724,6725,6727,6730,6738,6746,6746,6748,6749,6760,6760,6764,6765,6775,6791,6793,6804,6805,6805,6819,6822,6827,6837,6838,6845,6845,6850,6850,6851,6851,6851,6853,6859,6863,6863,6863,6866,6866,6873,6877,6889,6893,6894,6899,6899,6899,6900,6900,6901,6902,6907,6907,6920,6924,6928,6933,6945,6954,6973,6987,6990,6990,6994,6995,6999,6999,7010,7015,7019,7019,7024,7024,7026,7029,7036,7039,7041,7042,7042,7044,7058,7060,7062,7065,7065,7066,7066,7068,7070,7078,7086,7086,7095,7098,7102,7110,7111,7117,7119,7123,7131,7139,7139,7145,7167,7171,7172,7172,7172,7176,7180,7180,7180,7181,7182,7185,7190,7192,7192,7193,7193,7198,7199,7199,7200,7200,7200,7200,7200,7205,7205,7205,7212,7213,7213,7213,7213,7217,7219,7222,7222,7227,7229,7235,7240,7240,7245,7245,7245,7245,7245,7245,7253,7257,7257,7258,7262,7264,7274,7276,7280,7281,7284,7285,7288,7307,7307,7324,7327,7331,7334,7350,7350,7357,7357,7362,7363,7367,7368,7368,7371,7378,7378,7379,7381,7381,7381,7381,7384,7385,7392,7392,7392,7392,7392,7394,7398,7401,7405,7409,7411,7412,7415,7421,7422,7423,7436,7438,7439,7439,7446,7457,7462,7464,7467,7468,7469,7473,7480,7482,7487,7494,7498,7503,7510,7512,7512,7512,7512,7512,7512,7512,7512,7514,7516,7517,7519,7524,7524,7526,7527,7528,7528,7528,7529,7538,7539,7539,7543,7546,7546,7552,7552,7558,7561,7565,7565,7570,7588,7591,7595,7597,7597,7602,7606,7607,7607,7610,7610,7610,7611,7611,7624,7624,7624,7624,7624,7624,7624,7628,7632,7633,7666,7674,7675,7677,7691,7696,7699,7703,7719,7722,7724,7725,7726,7751,7767,7779,7795,7799,7804,7805,7807,7829,7829,7833,7842,7847,7850,7850,7852,7852,7853,7855,7864,7867,7869,7878,7879,7880,7882,7882,7883,7884,7885,7886,7888,7888,7888,7888,7905,7908,7908,7910,7910,7917,7919,7921,7921,7927,7931,7932,7933,7935,7950,7950,7950,7950,7950,7954,7955,7956,7984,7991,7996,8001,8001,8003,8015,8036,8036,8036,8038,8038,8039,8039,8039,8043,8043,8043,8048,8053,8055,8059,8059,8060,8062,8063,8063,8067,8069,8071,8071,8087,8089,8089,8090,8095,8097,8101,8101,8102,8104,8107,8107,8113,8113,8120,8121,8121,8121,8121,8126,8126,8134,8136,8139,8139,8156,8162,8168,8209,8210,8222,8225,8228,8230,8235,8243,8248,8248,8253,8253,8254,8254,8255,8258,8261,8261,8263,8264,8267,8269,8276,8276,8282,8291,8296,8303,8305,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8322,8324,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8325,8334,8338,8348,8348,8350,8359,8368,8377,8378,8389,8392,8395,8399,8404,8411,8414,8419,8419,8425,8426,8426,8426,8426,8430,8437,8438,8439,8442,8449,8449,8451,8452,8453,8455,8458,8459,8464,8466,8466,8466,8470,8472,8481,8482,8488,8492,8511,8513,8529,8532,8543,8550,8567,8567,8585,8586,8587,8587,8591,8594,8600,8615,8621,8626,8639,8640,8643,8648,8653,8683,8683,8683,8683,8683,8683,8687,8688,8691,8693,8697,8697,8697,8699,8704,8704,8705,8708,8712,8714,8715,8722,8730,8730,8731,8731,8742,8746,8757,8759,8761,8770,8778,8782,8783,8788,8792,8793,8795,8804,8815,8827,8828,8835,8836,8840,8842,8842,8842,8842,8848,8885,8887,8893,8896,8904,8913,8918,8925,8933,8934,8934,8944,8951,8955,8973,8975,8977,8982,8999,9010,9015,9015,9016,9017,9023,9023,9026,9035,9035,9040,9042,9042,9042,9049,9055,9060,9070,9077,9078,9080,9088,9091,9093,9093,9095,9104,9109,9113,9117,9119,9120,9122,9132,9135,9140,9140,9146,9162,9171,9172,9176,9179,9183,9187,9192,9194,9196,9196,9196,9196,9196,9198,9200,9200,9202,9202,9202,9203,9217,9227,9230,9231,9244,9254,9254,9262,9265,9266,9272,9276,9280,9306,9309,9313,9313,9317,9339,9339,9349,9349,9349,9351,9351,9354,9356,9361,9361,9361,9370,9371,9373,9383,9384,9387,9391,9391,9391,9392,9395,9399,9422,9424,9425,9425,9427,9429,9429,9439,9439,9439,9439,9455,9455,9455,9455,9457,9457,9457,9460,9468,9476,9481,9487,9487,9487,9496,9497,9498,9501,9508,9513,9515,9516,9517,9520,9525,9531,9544,9546,9561,9562,9563,9567,9567,9568,9582,9583,9591,9592,9602,9605,9624,9628,9628,9628,9628,9640,9660,9672,9672,9674,9678,9679,9686,9692,9698,9699,9700,9702,9702,9707,9714,9715,9717,9719,9727,9728,9729,9730,9734,9736,9739,9744,9746,9746,9751,9764,9774,9778,9780,9781,9784,9784,9786,9790,9793,9800,9811,9813,9813,9814,9821,9822,9826,9828,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9839,9841,9843,9850,9855,9857,9857,9857,9864,9864,9871,9872,9886,9886,9887,9887,9890,9893,9895,9897,9897,9899,9899,9902,9902,9908,9908,9918,9919,9919,9928,9929,9933,9933,9941,9941,9946,9950,9956,9958,9959,9959,9959,9959,9959,9962,9971,9984,9987,9989,9991
