11,11,14,19,23,23,23,25,36,37,40,40,54,61,93,97,98,101,103,113,113,113,113,114,121,132,149,150,156,169,174,194,201,205,212,221,252,274,304,325,325,349,354,381,383,439,451,457,474,482,482,487,493,517,519,534,535,543,550,569,577,577,578,600,605,605,605,606,624,627,631,632,645,670,679,680,751,752,763,764,766,768,813,815,815,823,833,841,867,873,876,924,941,967,967,967,1004,1026,1029,1033,1037,1067,1086,1089,1093,1099,1131,1131,1179,1179,1187,1213,1214,1225,1236,1241,1260,1279,1285,1288,1288,1288,1288,1288,1291,1295,1322,1332,1339,1340,1345,1348,1350,1354,1356,1380,1393,1410,1421,1421,1421,1423,1423,1423,1423,1440,1443,1458,1476,1491,1505,1515,1519,1520,1525,1534,1538,1538,1539,1540,1546,1577,1584,1589,1589,1594,1595,1598,1613,1613,1631,1641,1675,1696,1700,1701,1712,1721,1723,1736,1748,1759,1776,1776,1785,1787,1804,1811,1811,1827,1846,1847,1854,1865,1877,1889,1900,1947,1952,1969,1973,1974,1982,1983,1983,1994,1998,2001,2035,2046,2057,2076,2092,2099,2103,2121,2128,2137,2148,2174,2180,2183,2186,2186,2190,2190,2196,2204,2207,2211,2212,2220,2221,2232,2234,2256,2266,2284,2290,2313,2319,2335,2348,2370,2370,2371,2390,2393,2411,2428,2429,2455,2492,2507,2526,2570,2574,2576,2585,2594,2595,2610,2614,2616,2621,2625,2627,2634,2669,2678,2694,2696,2696,2703,2725,2740,2741,2742,2754,2760,2761,2779,2798,2809,2810,2827,2850,2851,2855,2862,2881,2907,2942,2945,2945,2948,2953,2957,2959,2988,2991,2991,3008,3017,3021,3032,3032,3041,3057,3075,3075,3085,3108,3129,3130,3133,3145,3156,3170,3199,3221,3221,3224,3226,3234,3237,3248,3248,3276,3283,3309,3317,3328,3358,3371,3402,3403,3406,3406,3406,3406,3413,3437,3443,3444,3444,3444,3448,3454,3465,3477,3477,3482,3492,3498,3498,3511,3513,3517,3520,3527,3529,3530,3531,3542,3544,3548,3560,3575,3575,3577,3583,3587,3613,3636,3636,3638,3648,3663,3665,3671,3673,3673,3678,3681,3702,3708,3712,3720,3720,3722,3731,3753,3753,3761,3767,3768,3771,3772,3772,3772,3772,3772,3772,3772,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3774,3776,3784,3834,3837,3839,3839,3843,3843,3843,3844,3848,3849,3851,3856,3861,3861,3865,3869,3873,3877,3885,3919,3924,3937,3951,3957,3957,3957,3972,3977,3978,3978,3981,3999,4020,4024,4033,4050,4080,4090,4100,4108,4113,4134,4134,4135,4139,4141,4148,4159,4165,4171,4184,4187,4203,4215,4235,4248,4248,4257,4260,4269,4271,4273,4284,4295,4308,4315,4319,4320,4335,4352,4357,4360,4387,4387,4388,4390,4391,4399,4400,4410,4432,4449,4453,4460,4461,4461,4467,4482,4496,4513,4514,4522,4522,4522,4525,4546,4557,4573,4580,4595,4595,4605,4606,4607,4614,4617,4625,4642,4644,4647,4660,4692,4701,4723,4724,4729,4742,4744,4750,4751,4772,4772,4797,4799,4802,4814,4820,4820,4828,4828,4836,4869,4870,4877,4905,4916,4918,4918,4923,4927,4935,4952,4962,4965,4965,4967,4994,4997,5001,5016,5040,5041,5043,5056,5059,5072,5090,5091,5120,5138,5139,5148,5155,5175,5190,5194,5199,5200,5200,5206,5218,5225,5226,5235,5236,5246,5247,5256,5257,5257,5257,5257,5263,5310,5325,5346,5377,5377,5384,5402,5403,5403,5433,5436,5448,5465,5480,5487,5494,5503,5503,5503,5513,5521,5545,5545,5545,5555,5560,5560,5579,5579,5593,5640,5640,5675,5711,5735,5736,5748,5790,5795,5795,5804,5804,5804,5804,5804,5807,5816,5827,5836,5841,5851,5857,5893,5898,5899,5900,5901,5915,5920,5924,5929,5936,5942,5955,5955,5991,5995,6036,6038,6050,6053,6091,6112,6149,6154,6179,6197,6197,6199,6214,6244,6259,6268,6275,6304,6308,6310,6312,6357,6379,6461,6463,6496,6514,6538,6543,6543,6551,6552,6644,6645,6655,6674,6677,6684,6690,6693,6693,6696,6708,6708,6723,6748,6752,6759,6765,6765,6767,6772,6774,6777,6794,6808,6841,6842,6851,6855,6857,6860,6861,6863,6867,6871,6879,6892,6911,6913,6918,6921,6939,6946,6949,6956,6967,6982,6990,6994,6994,6996,6999,7001,7002,7006,7020,7030,7034,7036,7057,7058,7058,7061,7075,7081,7084,7086,7110,7111,7111,7122,7123,7145,7146,7162,7163,7180,7180,7180,7185,7186,7193,7194,7200,7205,7205,7206,7211,7211,7216,7225,7242,7245,7245,7257,7268,7284,7297,7297,7297,7324,7341,7349,7364,7368,7372,7381,7385,7391,7396,7421,7444,7444,7455,7459,7461,7477,7503,7512,7512,7523,7530,7552,7553,7559,7569,7574,7580,7581,7587,7589,7599,7610,7610,7624,7624,7624,7634,7641,7650,7687,7690,7701,7705,7716,7720,7731,7731,7732,7735,7736,7751,7751,7751,7756,7759,7760,7768,7779,7790,7806,7808,7813,7816,7826,7829,7832,7836,7852,7852,7866,7868,7868,7872,7874,7882,7883,7883,7885,7889,7895,7903,7910,7912,7917,7922,7929,7929,7930,7931,7950,7953,7963,7984,8006,8007,8007,8019,8033,8038,8038,8038,8042,8044,8062,8063,8072,8077,8088,8097,8098,8101,8107,8107,8121,8126,8134,8136,8136,8136,8136,8148,8153,8184,8188,8189,8198,8218,8219,8225,8228,8228,8228,8231,8231,8237,8244,8248,8258,8266,8267,8267,8279,8280,8281,8284,8295,8301,8305,8310,8311,8311,8311,8311,8325,8325,8325,8325,8325,8325,8325,8331,8358,8359,8389,8389,8399,8399,8404,8413,8415,8418,8420,8440,8451,8455,8481,8485,8489,8490,8495,8526,8532,8532,8542,8550,8552,8555,8556,8559,8560,8583,8606,8622,8623,8625,8644,8646,8662,8683,8687,8687,8689,8692,8714,8715,8719,8720,8721,8732,8735,8742,8756,8757,8763,8768,8768,8769,8770,8781,8809,8815,8831,8846,8860,8866,8866,8887,8896,8916,8920,8949,8961,8994,9012,9016,9019,9021,9042,9059,9070,9078,9088,9111,9112,9117,9132,9163,9194,9195,9195,9195,9195,9202,9208,9208,9211,9215,9218,9224,9231,9234,9243,9245,9261,9262,9281,9282,9293,9298,9300,9322,9337,9345,9349,9351,9361,9361,9371,9372,9372,9383,9384,9384,9390,9391,9391,9392,9400,9406,9411,9413,9424,9424,9427,9439,9440,9442,9457,9465,9471,9480,9487,9488,9498,9521,9524,9529,9532,9536,9543,9543,9560,9589,9592,9598,9599,9609,9624,9628,9633,9637,9644,9653,9679,9683,9684,9688,9689,9692,9700,9712,9715,9720,9727,9740,9754,9758,9762,9792,9796,9811,9818,9839,9839,9839,9839,9839,9846,9847,9852,9858,9861,9862,9863,9868,9870,9879,9886,9886,9891,9895,9898,9898,9904,9910,9927,9928,9945,9959,9962,9972,9976,9981,9987,9992
1149,1165.3,1191.7,1181.7,1186.9,1149.5,1141.6,1186.8,1149,1197.8,1186.5,1156.3,1165.9,1193.9,1174.5,1189.9,1194.9,1183.3,1184,1200.2,1185.1,1146.9,1196.2,1193.7,1187.2,1186.8,1175.5,1197.3,1153.5,1164.2,1144.9,1153.4,1183.1,1197.1,1177.7,1197.6,1198.1,1154.5,1143.6,1172.3,1183.1,1144.9,1166.6,1145.6,1193.5,1182.3,1178.9,1187.6,1192.4,1166.3,1186.3,1187.4,1144.6,1153.1,1189.1,1177.2,1178.8,1176.9,1142.8,1193.3,1170.1,1194.1,1168.8,1160.8,1180.6,1198.7,1192.1,1193.5,1198.7,1187.4,1168.7,1194.9,1171.9,1164,1158.4,1183.5,1196.6,1165.7,1189.8,1176.4,1171.7,1190.6,1142.4,1171.1,1178.4,1192.1,1188.7,1186.2,1204.3,1183.1,1200,1195.4,1185.2,1161.1,1186.7,1164.2,1169.1,1185.1,1184.9,1184.9,1186.5,1191.3,1177,1183.6,1155.8,1199.3,1154.3,1190.4,1197.9,1162.4,1184.3,1186.6,1192.2,1161.4,1203.7,1188.2,1197.4,1155.5,1180.6,1183,1194.8,1192.8,1175.3,1166.4,1200.9,1185.4,1182.5,1137.6,1185.2,1157.3,1156.4,1189.1,1190.4,1190,1163.3,1202.9,1150.2,1193,1195.4,1146.1,1174.7,1172.4,1143.8,1189.9,1146.8,1176.9,1185.2,1198.6,1182.6,1189.4,1155.2,1198.8,1185,1183.6,1178,1195.1,1157.5,1177.9,1192.9,1159.1,1198.4,1193.4,1155.9,1177.8,1170.1,1182.5,1205,1177.1,1170.1,1179.3,1173.7,1190.4,1175.3,1185.7,1181.5,1182.4,1145.8,1184.6,1166.8,1149.4,1167.3,1194.4,1167.7,1155.9,1177.9,1185.4,1184.6,1146.2,1173.3,1203.2,1177.8,1186,1190.6,1192.3,1179.9,1141.1,1176.6,1202.9,1194.3,1173.8,1178.2,1165.2,1189.5,1167.4,1173.2,1175.1,1182.5,1166.8,1143.5,1156.1,1166.7,1146.2,1184.6,1190.8,1140.1,1198.8,1186.6,1196.4,1175.9,1202.5,1167.3,1182.1,1196.8,1185.1,1148.4,1171.4,1171.1,1203.8,1156.4,1182.2,1194,1184.2,1151.1,1172.4,1189.2,1191.4,1182.1,1197,1197,1186.7,1184.8,1193.6,1181.3,1187.3,1203.7,1145.2,1154.1,1165.8,1200.8,1181.9,1190.8,1164.6,1155.6,1181,1189.8,1150.1,1190,1182.4,1170.5,1169.4,1195.8,1186.2,1148.7,1197,1194.2,1167.7,1187.3,1199.7,1167.2,1154.3,1189.8,1183.5,1190.6,1178.7,1185.4,1172.8,1186.9,1185,1165.4,1188.8,1201.7,1180.9,1173.4,1181.9,1179.1,1165.7,1193.1,1192.2,1203.5,1201.7,1168.2,1181.4,1145.1,1151.7,1147,1193.8,1179.8,1184.4,1190.5,1168.9,1195.2,1146.6,1184.5,1188.6,1183.7,1143,1175.9,1144.8,1169.5,1196.7,1182.3,1197.3,1193.5,1179.1,1189.1,1185.3,1190.3,1144.5,1161.6,1177.1,1181.1,1198.9,1164.3,1176.7,1197.4,1168.9,1160.3,1166.5,1184.8,1194.5,1200.8,1191.2,1204.5,1174.5,1193.1,1167.3,1182.5,1155.9,1141.9,1167,1198.8,1194.1,1166.5,1173.3,1187,1179.8,1174.8,1188.4,1168.5,1189.5,1194.3,1181.2,1151,1186.2,1200.9,1186.9,1190.5,1159.3,1184.3,1176.7,1165.3,1148.8,1179.7,1187.2,1197.1,1189.1,1193.2,1182.2,1192,1164.4,1186.5,1183.1,1186.8,1188.1,1167.6,1190.9,1166.5,1194.4,1143.9,1157.1,1171.2,1158.7,1155.1,1192.9,1193.7,1191.2,1186.8,1186.7,1153.8,1188.6,1179.9,1200.1,1186.3,1169.6,1143.2,1185.3,1172.8,1158.9,1153.5,1193.1,1171.2,1201.5,1178.1,1160.1,1147.1,1169.9,1141.8,1182.1,1183.7,1146.4,1170.8,1196.6,1164,1185.9,1155.1,1175.6,1194.5,1156.9,1189.8,1181.7,1167.7,1185.6,1188.1,1138.7,1152.3,1175.9,1192.9,1183.6,1154.4,1188.8,1190.1,1198.6,1190.6,1192.3,1173.2,1178.5,1163.3,1145,1143.1,1205.8,1180,1177.4,1195.8,1183.4,1143.4,1153.6,1188,1172.3,1138.3,1191.1,1169.4,1158.2,1144.4,1175.3,1191.3,1168.9,1172.3,1174.6,1196.2,1168.7,1148.3,1166.3,1182.3,1152.5,1167.5,1159.8,1194.3,1192.4,1187.5,1183.4,1190,1141.7,1176.8,1193.3,1179.6,1165.3,1182.9,1176.6,1177.5,1168.8,1180,1194.5,1182.7,1184.1,1184.2,1196.3,1159.1,1201.7,1194.2,1187.8,1199.6,1181.1,1177.3,1192.8,1186.9,1195.8,1180.7,1163.5,1185.1,1183.5,1193.1,1194.7,1143.5,1169.3,1168.1,1186.3,1175.6,1178.4,1166.8,1171,1185.3,1160.4,1194.1,1184.9,1173.2,1197.4,1143.5,1196.7,1183.7,1176.3,1186.1,1197.4,1162.2,1150.3,1191.1,1181.1,1202.6,1168.6,1159.3,1184,1173.4,1168.2,1185.3,1200.3,1198.4,1167.6,1142.4,1189.6,1142.8,1180.6,1175.9,1198.4,1184.6,1192.2,1197.7,1194.4,1148.2,1180.4,1188.1,1138.8,1160.7,1183.4,1191.8,1142.9,1187,1170.5,1170.3,1167.7,1198.8,1143.7,1204.6,1192.9,1206.2,1155.7,1183.1,1167.5,1189.1,1146.4,1200.2,1193.7,1183.4,1164.3,1168.5,1195.5,1198.8,1168.1,1191.6,1196.4,1140.7,1187.4,1188.6,1183.4,1165.3,1195,1171.9,1190.2,1168.2,1177.6,1194,1187.1,1164.9,1170.2,1182.7,1199.3,1174.4,1172.9,1158,1182.2,1197,1187.9,1156.4,1201.3,1186.1,1182,1186.9,1190,1182.9,1143.3,1191.2,1168.8,1144.3,1166.8,1196.8,1195.2,1139.8,1145.5,1178.1,1177,1194.2,1190.3,1177.7,1180.6,1178.9,1181.4,1169.2,1152.7,1180.1,1157.5,1194.7,1188.8,1187.9,1152,1182.6,1145.3,1185.8,1182.8,1174.7,1155.1,1145.5,1166.6,1182.9,1177.2,1197.2,1178.8,1193,1190.8,1160.6,1178,1191.4,1167.1,1143,1183.9,1142.3,1156.5,1164.5,1191.9,1163.8,1174.6,1187.6,1190.4,1177.9,1190.4,1166.8,1192.4,1187.8,1169,1192.9,1173.5,1189.8,1201.4,1142.7,1181.9,1183.9,1191.6,1173.3,1185.2,1185.4,1191.2,1194.7,1193.3,1193.4,1172.5,1181.1,1187.4,1171.2,1182.1,1189.2,1161.2,1166.6,1182.6,1189.7,1178.3,1183.7,1146.3,1175.2,1173.3,1183.3,1186.1,1167.3,1185.2,1175.8,1185.7,1185,1176.2,1176.6,1192.7,1179.2,1193.5,1175.7,1183.6,1192.1,1186.1,1183.7,1184.2,1190.4,1178.3,1174.7,1197.4,1141.3,1176.7,1188.5,1147.1,1193.1,1188.7,1170.6,1155.9,1165.7,1166.5,1146.4,1197.7,1165.6,1169.1,1192.7,1197.7,1153.3,1184.2,1176.6,1197.4,1195.9,1195.7,1146,1168.5,1187.4,1158.3,1192.8,1164.3,1169.3,1160.2,1149.4,1175.7,1193.4,1176.4,1185.5,1157.8,1192.6,1174.7,1183.4,1185.8,1140.4,1151,1201.1,1187,1189.8,1169.8,1165.4,1149.2,1162.1,1201.6,1166.1,1182.5,1156.9,1190.9,1201.4,1171.8,1200.5,1171.1,1186.6,1184.5,1194.2,1178.1,1176.2,1192.6,1182.1,1198.5,1193.2,1183.8,1141,1180.2,1164.7,1184.4,1199.4,1176.9,1185.7,1146.2,1174.9,1183.7,1161.3,1156.5,1170.6,1184.5,1185.6,1178.2,1204.8,1169.2,1191.1,1156.8,1194,1178.6,1166.6,1188.2,1176.4,1168.5,1168.3,1188.3,1187.7,1195.5,1156.6,1195.8,1163.8,1187.4,1197.8,1189.9,1177.3,1190.7,1188.1,1189,1169.7,1181.7,1188.6,1184.1,1174.3,1194.9,1176.8,1188.7,1188,1145.6,1194.6,1206.4,1181.1,1149.8,1190.9,1187.7,1187.2,1186.7,1180.7,1201.4,1177.9,1159,1185.4,1189.4,1175.2,1185,1168.4,1141.5,1203.2,1179.3,1186.8,1187.7,1185.1,1174.2,1157.2,1192.5,1176.7,1197.5,1191.9,1187,1157.6,1193.3,1171.3,1177.8,1187.3,1180.9,1179.2,1192.6,1180.7,1186.2,1187.6,1181.8,1163.8,1190.3,1176.4,1149.5,1164.9,1149.5,1181.5,1190,1175,1197.7,1190.9,1202.9,1184.9,1161.7,1188.3,1195,1195.6,1185.7,1194.2,1201.2,1198.6,1186.2,1192.5,1174.4,1180.2,1172.5,1189.8,1162.4,1202.3,1143.8,1145.8,1180.5,1201.8,1174.6,1191,1161.4,1170.4,1195.2,1187.9,1182.4,1173.4,1172.4,1170.2,1164.9,1181.7,1187.5,1197.8,1141.5,1169.9,1170.7,1199.1,1165,1155.4,1189.3,1154.2,1189.7,1147.7,1196.3,1188.6,1188.4,1176.6,1168.5,1164.8,1184.4,1183.9,1185.7,1155,1195.5,1165,1163,1169.8,1157.9,1202.7,1185.6,1179.4,1165.4,1169.9,1174.4,1183.4,1169.2,1183,1183.6,1188,1176,1182.5,1180.9,1190.7,1164,1155.7,1191.8,1189.7,1193.8,1177.9,1180.9,1199.5,1186.6,1197.3,1197.6,1183.2,1173.4,1199.7,1184.1,1170.7,1204.3,1146.2,1177.4,1169.9,1177.2,1153.9,1150.2,1184.8,1186.3,1192.4,1186.6,1178.3,1188,1173.5,1169.3,1171.1,1176,1155.3,1198.3,1177.6,1160.3,1179.8,1204.2,1184.5,1174,1168.4,1181.4,1141.3,1186.9,1189.1,1195.8,1187.2,1196.2,1180.3,1197.4,1145.4,1137.9,1196.3,1189.2,1174.4,1189.6,1188,1198.6,1164,1178.3,1195.7,1190.9,1150.2,1202,1203.3,1175.7,1163.5,1182.5,1203.3,1197,1188.9,1202.6,1156.6,1190.3,1190.1,1186.6,1189.1,1187.6,1188,1184.3,1155.3,1187.4,1199.6,1192.4,1172.3,1145.9,1199.6,1176.5,1199.1,1188.7,1169.3,1183.9,1180,1191.5,1185.8,1144.9,1204.1,1179.5,1192.2,1155.6,1169.2,1174,1160.5,1192.7,1184.7,1165.4,1205.5,1161.1,1193.2,1143.9,1187.7,1187.2,1167.6,1186,1195.4,1175,1196.4,1168.1,1162.5,1171.6,1156.7,1175.5,1193.5,1171.4,1179.6,1186.3,1170.1,1181.6,1174.8,1158.2,1192.4,1181.6,1184.8,1175.2,1165.3,1192.3,1175.6,1200.3,1179,1149.2,1165.4,1188.1,1196.5,1187,1194.1,1183.7,1190,1203.9,1183.2,1186.5,1151.5,1185.1,1193.8,1189.8,1156.5,1144.6,1161.3,1186.8,1146.5,1195.2,1167.3,1201.9,1202.2,1142.2,1182.8,1190.7,1189.8,1183.8,1139.6,1165.3,1186.7,1183.3,1170.2,1182.9,1196.7,1166.3,1173.6,1198.5,1185.9,1149.8,1187.4,1200.5,1150.5,1176.5,1174,1186.6,1190.9,1144.2,1187.5,1204.8,1169.1,1170.8,1195.1,1197.2,1192,1145.7,1188.5,1189.7,1185,1165.7,1182.1,1177.1,1143,1172.8,1184.1,1182.6,1186.3,1189.8,1167.4,1187.7,1181.9,1169.5,1196.3,1186.1,1189.3,1137.3,1194,1195.2,1190.8,1196.2
437.18,456.25,431.32,438.67,404.4,449.35,444.92,463.47,420.44,432.14,454.77,447.06,388.56,400.02,447.93,419.49,408.49,456.44,404.09,426.71,419.32,440.58,433.9,435.92,444.86,406.22,389.93,430.98,449.47,386.67,426.62,411.32,398.66,452.96,463.43,442.51,440.55,449.16,435.58,388.11,455.09,443.17,393.89,423.71,404.85,392.04,451.6,438.27,454.31,421.91,419.75,460.48,432.88,449.42,423.75,447.96,443.22,397.15,433.16,446.13,394.33,431.3,456.88,435.66,448.26,447.4,450.59,447.58,425.35,422.61,389.42,441.46,450.23,454.55,450.46,451.91,407.9,448.04,459.69,442.43,449.38,415.54,429.87,450.84,398.32,435.38,449.88,417.06,429.19,397.34,426.69,421.69,444.81,452.63,416.48,448.11,387.9,426.08,402.17,425.58,423.87,454.52,396.3,459.94,405.8,409.3,410.59,435.29,421.25,448.44,449.35,467.62,424.78,454.9,436.49,461.66,406.6,453.24,392.15,435.21,407.55,431.42,442.22,447.69,414.98,406.49,396.23,436.87,435.63,448.68,449.72,429.38,453.47,417.12,442.32,414.45,442.56,446.91,448.02,423.83,461.02,434.12,447.92,448.31,440.42,461.22,451.24,428.35,454.59,456.55,406.88,440.92,461.42,403.09,396.12,416.33,441.9,451.67,429.78,402.74,443.43,437.04,448.52,455.53,446.73,455.51,434.54,444.79,395.6,447.99,418.12,429.59,389.2,401.34,453.29,456.54,424.18,429.94,391.34,444.51,454.05,426.33,394.86,443.79,443.37,453.28,466.5,430.73,444.71,434.34,439.78,452.73,464.36,421.14,450.72,438.2,393.71,416.63,420.72,392.31,438.75,453.56,412.05,445.93,445.86,440.44,396.62,400.62,444.15,442.84,386.84,434.42,451.32,423.75,435.64,438.43,446.66,432.9,455.84,426.41,391.82,397.89,429.71,453.97,444.26,387.81,416.47,430.86,451.92,403.68,442.24,399.4,440.28,389.5,410,422.17,442.29,446.4,431.44,434.2,447.97,456,399.05,464.5,435.72,435.04,444.29,457.26,411.69,461.14,460.58,456.14,406.54,398.26,436.25,448.68,451.96,439.45,453.25,459.68,425.41,432.64,449.58,424.59,434.79,386.38,433.4,444.41,400.08,412.35,420.38,440.93,433.5,455.35,424.12,389.26,427.92,415.76,386.58,441.26,429.07,435.25,394.64,460.77,395.72,447.83,441.96,458.66,433.96,438.71,448.09,458.91,428.52,416.12,436.8,421.13,399.24,449.07,443.35,394.08,451.78,445.44,437.22,406.33,397.99,434.41,392.85,434.22,387.13,444.92,403.11,423.89,443.42,456.78,450.29,452.26,396.36,424.88,449.93,440.03,397.32,430.22,456.78,389.27,432.96,394.8,447.21,418.25,423.91,416.62,430.23,454.94,434.99,394.09,416.81,388.1,443.63,444.99,437.81,394.71,451.89,418.89,386.68,456.71,418.79,441.34,448.2,439.51,449.33,458.05,420.87,457.06,443.52,460.18,430.59,455.15,455.99,451.75,435.7,461,428.37,443.35,452.96,422.42,437.23,427.85,416.02,395.4,421.73,386.79,419.7,414.31,413.52,442.65,448.9,443.09,384.26,417.87,432.58,450.46,393.37,448.47,444.78,415.79,408.31,418.49,453.6,460.55,452.16,412.37,447.99,412.53,422.27,391.78,445.94,467.52,394.16,450.7,441.74,443.31,444.67,433.41,460.1,452.37,438.61,422.36,430.65,437.91,455.28,442.29,392.77,456.72,446.51,466.21,442.1,459.34,423.52,452.25,436.6,463.03,448.75,426.33,464.17,435.68,443.21,461.23,429.7,430.4,440.54,421.6,423.68,422.92,430.65,461.16,440.88,448.35,456.91,441.86,447.59,429.35,450.33,440.2,425.15,424.59,446.98,444.4,440.2,458.85,437.47,401.02,450.85,448.49,434.32,393.1,446.96,415.17,425.15,397.54,422.23,457.14,445.08,445.34,431.5,445.04,394.36,451.4,454.49,436.37,411.39,443.03,439.53,433.07,451.36,453.49,397.6,457.51,400.72,390.81,446.49,457.52,398.44,456.16,403.6,425.58,399.53,445.53,447.7,428.28,447.64,440,439.95,394.83,390.56,452.59,464.61,440.28,440.63,429.32,450.99,446.02,416.29,446.4,427.2,458.04,410.17,406.89,390.22,392.07,458.5,392.28,441.61,450.79,428.25,401.81,450.19,438.52,442.86,432.99,428.66,391.41,415.44,427.2,446.92,449.05,435.62,401.23,436.98,384.8,434.79,464.22,443.13,445.25,440.85,427.95,441.42,388.22,440.61,445.09,444.47,464.56,441.11,440.62,444.57,402.16,429.67,428.46,440.57,459.5,413.32,435.71,448.23,402.64,401.4,438.17,410.09,414.73,385.44,394.54,427.88,432.13,429.63,401.43,428.52,441.6,448.59,458.53,464.6,448.63,434.22,456.76,405.08,402.34,405.45,434.21,451.99,411.27,441.96,430.14,441.52,450.16,411.46,424.77,452.77,430.11,390.4,401.36,444.74,391.81,449.02,402.21,455.45,454.99,429.55,423.51,447.41,394.45,430.62,436.86,434.25,406.21,451.65,428.56,458.49,435.3,404.1,429.06,399.92,444.87,402.83,405.24,444.35,384.33,433.02,409.83,436.76,434.72,395.49,441.74,420.85,453.4,438.46,443.09,391.39,463.17,393.75,448.56,399.71,449.41,452.55,456.83,451.68,441.74,454.29,431.79,406.59,428.28,387.76,443.26,440.37,455.91,436.65,456.24,441.97,436.7,448.06,434.38,435.76,439.47,422.54,391.4,436.11,462.02,435.96,450.25,423.04,446.42,454.15,386.43,411.97,454.78,449.45,431.87,384.08,465.61,460.98,391.88,441.46,461.11,441.66,425.92,437.3,445.6,406.06,399.31,442.08,460.29,414.86,425.14,419.11,455.36,400.38,388.43,452.46,451.93,393.53,397.65,412.17,457.5,392.04,439.9,447.29,392.17,397.13,436.28,455.25,460.11,427.07,416.3,385.91,435.84,396.88,465.4,465.27,447.14,393.1,443.38,453.07,404.43,458.36,455.43,436.98,451.4,460.4,402.84,452.36,393.37,441.89,422.43,438.2,456.8,393.72,437.11,419.39,463.25,414.96,449.61,407.01,387.81,435.3,424.85,387.6,407.18,418.52,438.85,449.1,433.4,458.77,428.16,432.9,424,442.81,394.73,434.88,453.69,439.29,383.95,451.72,454.65,439.3,388.23,415.06,459.92,412.13,454.32,405.35,448.22,423.23,397.99,442.73,438.66,426.8,423.91,457.67,393.72,444.68,447.77,413.89,429.32,455.58,460.95,443.28,397.7,435.51,391.27,434.48,421,451.93,414.94,404.15,440.5,396.39,416.42,453.2,435.43,431.58,441.7,440.75,396.77,448.4,428.43,432.11,449.45,435.99,444.82,435.98,398.33,445.95,448.2,446.72,423.4,449.93,447.27,428.08,459.08,447.14,452.94,417.04,421.91,392.62,442.58,460.38,387.2,384.12,422.98,408.5,429.77,453.94,406.18,449.45,464.01,423.04,434.26,439.88,426.43,460.32,416.38,394.51,449.75,456.17,441.45,389.23,405.47,440.49,411.74,441.73,433.19,403.86,428.05,399.8,449.21,426.69,460.4,442.07,453.52,447.42,442.25,442.54,451.82,405.04,418.8,393.15,401.92,452.01,446.56,436.63,394.56,414.36,415.79,423.27,392.7,440.01,440.26,461.66,431.58,441.02,415.92,444.76,449.1,387.02,439.86,450.49,463.13,394.97,447.03,435.34,423.51,434.76,457.88,450.96,415.02,391.12,445.83,390.95,441.45,429.22,420.3,422.21,420.83,405.78,433.8,456.72,445.87,456.09,416.72,407.54,461.82,431.77,427.64,450.59,419.21,443.41,442.85,414.4,387.69,411.25,450.97,413.58,437.61,430.92,401.05,428.74,436.15,439.7,452.62,453.45,408.43,441.66,459.84,396.11,445.7,391.95,447.62,446.01,466.14,447.24,432.23,389.89,395.21,424.28,383.8,453.06,427.77,449.24,460.43,443.69,419.93,460.24,404.04,394.71,406.01,455.9,398.16,406.62,440.84,441.08,428.22,449.59,444.91,445.98,445.09,432.66,425.64,437.6,400.26,446.49,386.61,414.86,395.43,443.6,426.99,425.32,395.68,431.93,441.21,449.24,443.89,431.45,407.34,468.65,456.67,456.74,448.9,410.17,411.69,421.63,426.97,456.68,390.79,410.54,461.89,445.63,435.11,447.73,450.26,393.35,393.53,449.48,439.45,405.53,447.16,456.31,424.91,450.92,444.7,456.56,394.4,391.45,446.73,446.64,445.77,392.84,447.09,397.13,428.55,448.85,394.93,449.01,435.31,441.71,453.97,405.77,416.35,417.94,452.39,457.49,440.35,435.67,437.83,405.31,411.01,460.5,443.88,465.3,429.13,399.32,438.42,445.31,416.96,447.7,431.92,414.89,392.27,454.51,399.23,442.4,428.04,429.88,436,450.02,456.14,434.75,459.47,447.76,417.99,462.82,428.13,446.03,456.72,440.89,455.32,395.45,447.33,442.15,445.91,433.15,430.37,412.4,424.9,435.7,432.86,417.27,425.78,431.94,454.61,455.15,440.98,444.49,445.21,455.99,421.22,432.32,445.68,418.74,453.47,404.47,442.51,411.07,457.67,449.1,411.85,445.96,389.44,405.19,387.88,444.25,454.94,439.89,439.04,406.04,394.14,396.32,440.91,389.72,449.93,388.52,449.59,433.86,464.33,419.81,440.93,457.7,445.37,439.7,425.12,442.63,448.07,385.38,457.82,442.94,464.85,403.2,400.21,454.99,429.54,464.52,404.35,444.94,419.91,452.95,439.69,439.14,435.48,448.39,428.45,433.65,443.66,449.08,414.4,425.75,437.85,399.78,445.71,435.33,441.92,444.93,398.75,452.16,399.44,387.74,440.3,420.59,384.73,455.15,438.53,431,439.23,459.82,410.87,449.58,445.04,394.97,416.45,467.58,442.2,404.19,427.56,451.26,435.19,403.39,448.97,448.31,430.41,450.7,441.65,404.64,457.11,460.92,392.73,436.66,460.06,423.21,444.87,446.77,397.59,457.62,411.17,436.03,422.75,426.11,464.64,458.43,443.76,428.28,420.23,408.43,429.2
