10,21,23,26,32,32,34,38,39,76,85,86,86,86,86,89,89,91,96,131,135,156,168,173,176,186,188,194,195,202,210,229,239,246,253,255,262,291,293,302,314,322,322,325,330,336,345,346,350,355,355,373,383,389,391,393,410,415,431,451,469,483,496,497,497,529,553,585,588,592,592,595,602,606,616,617,636,642,644,646,649,654,657,657,657,663,686,710,734,751,756,757,757,765,776,778,782,794,805,808,818,821,828,835,856,857,871,874,876,895,932,947,948,950,960,967,970,970,979,986,986,987,996,999,1035,1038,1063,1071,1093,1096,1097,1121,1135,1137,1144,1150,1154,1156,1167,1179,1189,1195,1199,1205,1213,1214,1225,1240,1240,1240,1241,1243,1256,1263,1266,1272,1274,1295,1314,1319,1398,1416,1429,1437,1444,1445,1447,1459,1461,1483,1517,1529,1539,1542,1544,1544,1574,1614,1634,1641,1645,1662,1667,1671,1678,1690,1691,1701,1701,1709,1719,1730,1752,1795,1805,1811,1844,1861,1864,1866,1872,1881,1884,1889,1896,1907,1910,1910,1916,1916,1919,1929,1944,1948,1948,1956,1970,1973,1973,1980,1983,1989,1993,1993,1993,1993,1993,2004,2005,2007,2024,2026,2036,2042,2054,2056,2089,2091,2099,2099,2144,2152,2162,2189,2190,2195,2197,2207,2224,2228,2247,2255,2276,2280,2299,2300,2303,2327,2327,2327,2327,2327,2328,2353,2360,2361,2390,2405,2405,2416,2439,2439,2439,2439,2442,2482,2486,2486,2486,2527,2562,2603,2603,2614,2617,2626,2636,2640,2645,2646,2664,2671,2715,2725,2735,2736,2751,2754,2769,2771,2778,2803,2831,2836,2849,2870,2876,2887,2892,2896,2903,2916,2921,2934,2953,2954,2973,2981,2983,2991,3025,3045,3064,3094,3103,3108,3108,3126,3137,3139,3145,3146,3147,3171,3174,3188,3190,3198,3200,3221,3230,3234,3269,3287,3304,3309,3335,3335,3336,3338,3347,3349,3357,3359,3371,3371,3377,3377,3379,3383,3384,3385,3386,3386,3390,3390,3394,3406,3406,3407,3407,3407,3407,3418,3422,3426,3426,3426,3427,3427,3428,3429,3429,3434,3439,3444,3450,3453,3468,3472,3476,3477,3477,3486,3487,3489,3491,3493,3493,3498,3505,3508,3523,3525,3525,3528,3529,3534,3534,3536,3540,3544,3553,3554,3571,3582,3586,3590,3590,3592,3594,3600,3615,3616,3620,3629,3638,3642,3642,3655,3659,3670,3673,3676,3678,3680,3680,3683,3687,3691,3694,3696,3696,3696,3698,3701,3702,3703,3706,3714,3722,3723,3723,3723,3724,3733,3740,3741,3750,3756,3765,3769,3770,3773,3777,3777,3785,3787,3789,3796,3801,3812,3818,3820,3820,3821,3823,3824,3829,3835,3856,3861,3865,3867,3869,3873,3876,3888,3895,3906,3912,3919,3926,3933,3945,3951,3977,4012,4013,4013,4024,4039,4053,4058,4068,4069,4083,4089,4091,4096,4111,4113,4113,4113,4113,4116,4124,4124,4129,4134,4136,4136,4143,4149,4159,4165,4167,4181,4181,4187,4201,4202,4210,4216,4224,4229,4229,4235,4254,4256,4258,4258,4272,4297,4297,4300,4300,4304,4328,4341,4347,4348,4349,4356,4366,4374,4389,4397,4430,4444,4445,4455,4471,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4478,4483,4490,4490,4493,4506,4509,4512,4512,4512,4512,4512,4513,4516,4522,4529,4531,4534,4538,4542,4557,4567,4570,4573,4574,4611,4616,4617,4631,4632,4661,4673,4677,4679,4686,4691,4697,4706,4709,4730,4752,4752,4762,4767,4772,4772,4772,4780,4781,4793,4794,4802,4806,4806,4820,4837,4839,4841,4862,4870,4873,4880,4884,4887,4906,4912,4918,4918,4921,4930,4932,4945,4948,4951,4969,4975,4979,4980,4985,4990,5009,5027,5037,5043,5046,5049,5049,5049,5056,5061,5064,5073,5091,5105,5105,5111,5125,5139,5139,5146,5152,5155,5155,5169,5173,5185,5200,5203,5203,5216,5219,5227,5233,5235,5237,5255,5277,5292,5294,5298,5317,5329,5332,5360,5370,5382,5393,5396,5407,5407,5411,5413,5414,5425,5448,5453,5455,5465,5479,5485,5532,5551,5555,5557,5557,5557,5560,5560,5570,5579,5579,5580,5583,5588,5589,5592,5598,5604,5620,5620,5620,5620,5621,5625,5646,5658,5668,5669,5672,5672,5676,5679,5687,5687,5687,5687,5687,5687,5687,5687,5702,5713,5722,5731,5740,5749,5757,5757,5766,5790,5799,5804,5825,5825,5827,5832,5838,5841,5843,5868,5891,5896,5896,5899,5911,5922,5922,5925,5960,5964,5987,5987,6000,6010,6013,6046,6061,6067,6068,6087,6131,6169,6178,6180,6206,6208,6246,6304,6310,6311,6331,6334,6360,6384,6420,6443,6445,6451,6456,6457,6465,6473,6487,6498,6504,6507,6512,6517,6554,6618,6637,6656,6667,6668,6669,6669,6675,6683,6691,6703,6706,6707,6721,6726,6726,6729,6736,6737,6741,6741,6750,6760,6760,6762,6763,6770,6775,6783,6783,6803,6805,6825,6825,6827,6830,6830,6839,6844,6844,6845,6849,6850,6850,6850,6877,6877,6878,6890,6901,6909,6930,6931,6954,6972,6974,6976,6987,6990,6991,6993,6994,6998,6999,7005,7015,7019,7023,7036,7036,7041,7049,7054,7055,7071,7084,7095,7096,7101,7106,7106,7106,7110,7138,7150,7165,7175,7176,7180,7181,7184,7185,7196,7200,7205,7206,7208,7210,7210,7212,7220,7222,7233,7256,7257,7257,7261,7268,7273,7274,7274,7283,7298,7334,7350,7352,7354,7354,7354,7364,7371,7382,7383,7386,7387,7402,7405,7405,7415,7419,7421,7436,7438,7438,7442,7444,7447,7452,7456,7458,7474,7478,7481,7485,7502,7504,7518,7519,7527,7537,7537,7545,7547,7551,7556,7566,7567,7575,7596,7597,7598,7600,7616,7628,7629,7634,7643,7646,7666,7674,7692,7699,7706,7735,7752,7770,7776,7776,7776,7793,7793,7805,7809,7834,7837,7850,7869,7884,7887,7889,7901,7904,7925,7927,7929,7929,7942,7942,7942,7953,7965,7967,7968,7977,7988,8019,8021,8022,8028,8038,8042,8051,8052,8054,8059,8063,8067,8070,8076,8077,8078,8079,8103,8109,8121,8123,8127,8133,8144,8202,8202,8203,8207,8209,8215,8216,8218,8225,8228,8237,8258,8259,8268,8271,8286,8296,8300,8314,8327,8331,8332,8336,8340,8347,8351,8361,8361,8366,8382,8386,8388,8418,8430,8446,8467,8492,8495,8497,8497,8507,8517,8520,8530,8532,8534,8560,8603,8609,8624,8624,8634,8635,8636,8644,8670,8671,8683,8683,8683,8683,8686,8697,8713,8771,8777,8779,8789,8802,8841,8841,8858,8863,8875,8887,8902,8911,8926,8950,8961,8969,8972,8991,8992,8999,9039,9049,9060,9065,9066,9081,9083,9106,9113,9114,9131,9133,9145,9181,9192,9203,9205,9217,9220,9226,9237,9246,9252,9273,9276,9281,9283,9285,9286,9290,9299,9306,9319,9328,9336,9340,9343,9356,9356,9361,9366,9368,9370,9370,9371,9372,9375,9375,9384,9387,9398,9400,9403,9412,9422,9428,9434,9441,9444,9454,9462,9463,9463,9486,9499,9499,9522,9525,9526,9550,9574,9581,9589,9592,9594,9597,9608,9615,9631,9638,9638,9678,9683,9689,9690,9690,9690,9692,9693,9693,9703,9707,9708,9715,9727,9744,9747,9749,9763,9771,9773,9779,9793,9798,9804,9808,9811,9823,9840,9851,9859,9861,9861,9868,9870,9871,9872,9874,9876,9900,9903,9910,9920,9924,9927,9930,9938,9938,9938,9938,9945,9955,9956,9959,9973,9973
1182.1,1244.9,1216,1240.3,1183.6,1248.1,1212.8,1254.1,1177.6,1211.6,1259.5,1215.2,1175,1190.9,1218.5,1209.5,1198.7,1178.3,1213.1,1173.4,1250.6,1178,1191.4,1249.6,1213.2,1177.3,1181.3,1209.6,1254.6,1172.9,1218.9,1238.5,1249.9,1198,1258.6,1257.4,1177.7,1255.5,1186.7,1231.3,1255.6,1175,1200.9,1211.8,1179.7,1175,1199.5,1173.6,1219.4,1200.9,1210.1,1239.3,1226.8,1204.2,1219.7,1175.7,1224.6,1187.8,1184.1,1213.4,1209.5,1179.5,1204.8,1222.3,1219.8,1226.1,1177.1,1258.9,1189.1,1224.3,1212,1190.6,1241.5,1182.7,1173.9,1212.3,1198,1217.2,1225.5,1238.4,1210.7,1183.3,1210.6,1173.3,1192.1,1183.8,1182.3,1247.9,1187.2,1174,1174.6,1200.4,1175,1203.7,1186.5,1174,1221.5,1174.3,1193.9,1193.1,1175.5,1177.5,1199.5,1213.6,1208.9,1227.2,1196.6,1196.6,1186.3,1213.2,1180.3,1207.1,1183.6,1210.4,1263,1255.8,1176.9,1253.7,1244.3,1228.8,1177,1173.4,1215.2,1230.3,1215.7,1186.9,1213.6,1193.7,1227.4,1206.3,1174.7,1229.6,1217,1204.4,1257.5,1178.8,1181,1179,1214.3,1226.8,1185.5,1181.2,1216.9,1242.6,1212.7,1185.5,1205.6,1227,1180.6,1178.2,1181.7,1220.2,1247.4,1228.7,1177.1,1202.6,1202.8,1211.1,1214.5,1199.6,1255.3,1171.5,1186.5,1207.7,1212.8,1207.4,1244.8,1173.5,1254.3,1213.4,1206.5,1228.7,1244.4,1207.8,1183.4,1257.1,1195.3,1247.7,1256.6,1202.2,1213.3,1188,1196.9,1203.1,1257.7,1205,1198.2,1214.3,1172.9,1171.9,1235.9,1215.3,1187.6,1202.2,1219.1,1196.8,1211.8,1174.8,1257.3,1199.1,1197.9,1190,1177.4,1240.7,1176.6,1175.5,1173.1,1196.8,1259.8,1205,1209.5,1175.7,1209.9,1203.8,1232.8,1225,1200,1183.3,1242.7,1185,1208.2,1181.8,1254.5,1191.5,1199.7,1214.9,1254.4,1202.4,1177.5,1206.3,1194.1,1178.3,1187,1187.5,1209.3,1213.5,1230,1178.2,1258.1,1176.5,1173.2,1243.3,1247.8,1182.3,1186.9,1223.8,1200.2,1201.3,1180.1,1186.7,1234.6,1223.2,1188.5,1229.7,1173.8,1177.6,1177,1181,1230.8,1242.2,1199.8,1243.3,1197.2,1238.5,1182.1,1185.6,1201.5,1199.6,1175.3,1206.2,1206.1,1256.4,1188.9,1203.1,1256.7,1172.4,1251.9,1230.2,1187.6,1209.6,1177.7,1174.4,1170.6,1190,1172.2,1174.7,1170.6,1182.5,1193.2,1173.4,1257.4,1203,1199.6,1264.1,1215.8,1170.6,1206.1,1238.2,1212.6,1203.4,1220.2,1223.8,1240.7,1213.5,1255.1,1176.1,1228.2,1214.9,1170.3,1192.4,1199.6,1202.3,1215.1,1204,1177.2,1257.4,1227.4,1212.3,1177.2,1199.4,1209.8,1257.7,1196.6,1254.9,1209.5,1256.7,1212.1,1173.1,1252.6,1194.2,1186.1,1205.5,1179,1173.6,1200.9,1186.2,1181.5,1194.9,1205.4,1237.9,1255.6,1234.9,1205,1214.5,1183.1,1213.5,1240.9,1177.5,1171.8,1190.9,1183.9,1204.4,1213.2,1215.9,1194.9,1209.8,1229.8,1173.4,1208.1,1175.5,1226.2,1203.2,1261.6,1212,1199,1182.2,1179.1,1183.3,1187.9,1207.7,1172.8,1197.9,1202.9,1175.9,1171.1,1239.6,1181,1210.9,1203.9,1209.6,1171.4,1177.3,1236.1,1171.4,1183.4,1184.1,1202.4,1178.1,1182.6,1207.6,1237.6,1221,1211.7,1238.5,1192.3,1216.5,1216,1205.8,1229.4,1247.7,1235.4,1203.7,1215.3,1250.5,1179.3,1174.9,1201.3,1208.9,1209.6,1175.8,1231.1,1173.2,1258.7,1238.2,1207.7,1204.7,1212.1,1173.6,1228.2,1234.8,1256.3,1203.5,1212.5,1198.2,1170.5,1180,1208.4,1192,1200.5,1180.9,1225.7,1177.7,1231.3,1172.5,1222.6,1203.4,1257.5,1171.1,1198.2,1237.4,1210.5,1245.8,1217.2,1181.2,1170.4,1228.7,1182.5,1185.4,1214.3,1181.7,1182.1,1177,1241.4,1212.1,1173.1,1171,1176.7,1195.2,1179.3,1225.2,1197.6,1202.8,1186.4,1203,1186.4,1212.5,1199.6,1216.5,1182.7,1177.6,1225.3,1178.5,1179,1195.5,1246.8,1198.8,1176.6,1175.5,1178.5,1205,1228.4,1209.4,1254.4,1242.8,1206.7,1201.5,1212.4,1175.6,1187.3,1211.3,1189.4,1249.1,1175.8,1207.6,1199.4,1231.7,1201.8,1240.2,1255.1,1176.3,1257.3,1246.7,1200.5,1181,1239.7,1198.4,1214.4,1200.8,1197.2,1178.2,1201.4,1203.4,1200.4,1207.8,1247.8,1186,1238.9,1170.9,1249.8,1176,1173.8,1191.1,1180.8,1235.5,1211.3,1248,1184.8,1175.2,1221.8,1198.3,1176.3,1203.4,1198.9,1201.3,1172,1251.1,1206.2,1254.6,1207.1,1200.2,1211.4,1195,1194.2,1202.7,1196.9,1202.1,1227.1,1230.3,1221.8,1182.5,1211.6,1252.8,1181.1,1212.6,1196.6,1177.7,1199.6,1170.9,1173.6,1209.5,1212.1,1170.7,1212.4,1198.5,1188.6,1204.4,1190.9,1183.2,1254.9,1207.7,1215.3,1200.2,1258.4,1253,1242,1254.4,1211.2,1202.5,1248.7,1171.9,1199.9,1180.1,1179.5,1214.8,1216.2,1209.8,1195.4,1198.2,1177.8,1191.7,1200.7,1179.1,1173.2,1173.4,1173.3,1185.9,1177.6,1194.5,1183.9,1178,1236.8,1172.5,1204.3,1174.8,1176.9,1170.8,1253,1216.6,1174.3,1191.5,1253.4,1185.6,1209.8,1183,1175.6,1258.3,1224.7,1206,1194.6,1205.9,1192.2,1237.5,1170.9,1208.5,1220.3,1216,1183.2,1224.2,1176.6,1216.3,1174.8,1206.9,1228.9,1200.4,1206.3,1243.2,1214.5,1199.1,1235.1,1239.5,1202.6,1208.8,1185.9,1174,1231.9,1230,1205.8,1212.4,1217.2,1225.9,1206,1219.3,1240.6,1174.5,1187.4,1235.8,1201.2,1250.7,1198.9,1204.7,1199.4,1213.7,1213,1219.4,1255.6,1201,1243.1,1187,1246.2,1244.2,1205.3,1199.7,1200.8,1199,1183.8,1228.1,1251.3,1172,1175.9,1244.1,1251.1,1206.3,1195.9,1207.7,1181,1258.4,1260.5,1205.1,1209.3,1215.6,1207.3,1210.3,1171.7,1205.4,1176.3,1181,1175,1174.1,1180.2,1196.8,1235.6,1215,1180.6,1217.3,1214.4,1198.5,1208.2,1199.6,1181.7,1172.5,1180.8,1173.7,1175.3,1245.4,1194.3,1180.6,1202.1,1209.3,1176.8,1180.3,1181.2,1211.6,1213.7,1209.7,1195.3,1247.2,1217,1216.3,1197.8,1217.1,1247.6,1175.8,1213.8,1209.7,1175.8,1255.6,1258.5,1211.7,1252.1,1217.4,1205.2,1216.3,1204.1,1256.2,1254.2,1185.7,1175.1,1205.8,1238.4,1170.6,1182.4,1214.2,1236.8,1199.2,1196.3,1190.2,1229.9,1256.4,1260.2,1209.3,1209,1198.8,1213.6,1199.4,1255.9,1236.5,1202.6,1191.6,1233.7,1179.3,1209.7,1217.1,1202.4,1197.6,1198,1216.6,1173.6,1210.6,1217,1173.9,1179.3,1177.1,1241.4,1201.9,1208.2,1212,1170.9,1170.4,1227.3,1194.9,1210.8,1181.3,1181.1,1255.7,1182.5,1210.2,1213.3,1255,1176,1217.7,1252.2,1210,1208.9,1201.2,1172.5,1180.6,1201.6,1229.4,1194.8,1171.5,1212.7,1195.1,1180.4,1178.1,1197.4,1204.5,1225.4,1189.4,1217.2,1204,1172.4,1242.3,1219.7,1212.6,1255.2,1180.7,1171.2,1201.2,1179.5,1222.2,1211.3,1192.9,1200.9,1184,1171.4,1177.3,1243.5,1217.1,1251.6,1210.1,1196.8,1174.4,1214.8,1261.7,1214.6,1224.5,1171.2,1242.9,1213.2,1213.1,1218.9,1228.5,1183.7,1234.8,1217.2,1177.4,1213.9,1198.3,1175.6,1174.3,1209.3,1177.8,1182.4,1198.3,1183.9,1180.5,1227.4,1202.6,1196,1196.5,1207.5,1207.7,1210.5,1198.2,1246.9,1213.3,1240.5,1244.6,1174.6,1246.9,1221.8,1213.1,1179.6,1239.8,1255,1246.8,1172.9,1252.5,1256.3,1183.5,1210.7,1228.2,1204.7,1188.8,1244.1,1234.6,1173.3,1213,1174.6,1181.3,1215,1175.8,1212.6,1203.4,1237.9,1237.2,1216.4,1195.2,1202.3,1185.8,1212.4,1190.9,1257.2,1212.8,1212.4,1172.4,1200.9,1187,1257.8,1200.2,1255.9,1186.5,1193.7,1181.5,1177.1,1181.3,1181.1,1182.6,1171.4,1229.7,1203.7,1188.6,1212.4,1244.1,1172.9,1211.3,1203.2,1200.2,1254.7,1173.1,1211.3,1211.2,1191.8,1197.5,1240.6,1194.5,1170.9,1223.7,1194.5,1208.5,1197.4,1211.8,1171.6,1212,1182.6,1258.8,1208,1182.1,1193.5,1198.8,1172.6,1172.2,1212.2,1178.4,1185.3,1252.7,1177.6,1197.9,1197.9,1236.8,1227.1,1241.1,1207.9,1205.4,1183,1175.2,1214.3,1209,1197.8,1193,1246.3,1172.5,1224.3,1211.6,1174.6,1193.1,1181.9,1208,1228.6,1213,1199.7,1199.2,1198.1,1198.5,1175,1215.2,1176.9,1255.3,1224.1,1222.5,1213.4,1214.9,1189.5,1259,1215.8,1200.1,1198.4,1213.4,1212.6,1171.6,1170.4,1215.7,1178.7,1199.4,1209.5,1207.4,1203.7,1183.4,1189.7,1207,1216.1,1175,1230.8,1259.9,1190.4,1197.5,1186.1,1189.3,1177,1172.6,1221.4,1183.8,1183.2,1170.6,1172.2,1170.5,1186.1,1258.5,1210.8,1215.3,1173.3,1184.5,1217.9,1207,1210.1,1247.8,1211.5,1173.5,1183.2,1247.4,1199.7,1174.1,1254.4,1214.2,1187,1203,1217.1,1188.4,1205.5,1194.4,1172,1221.2,1223.6,1204.1,1225.5,1197.7,1200.7,1174.7,1212.4,1174.2,1243.2,1236.4,1221.7,1238.5,1172.5,1254,1257.9,1220.1,1206.9,1256.2,1259.2,1180.8,1180.2,1179.1,1211.8,1207.2,1207.2,1172.9,1258.6,1183.7,1172.6,1187.3,1181.2,1199.5,1192.8,1186.5,1255.8,1183.3,1212.1,1176.9,1212.6,1207.7,1229.5,1174.7,1172.2,1172.9,1172.6,1256.5,1174.5,1183.9,1239.5,1218.5,1178.6,1183.9,1179.1,1234.1,1171.1,1248.5,1179,1203.8,1172.6,1185.9,1220.2,1211.9,1177.8,1214.5,1214.9,1226.5,1198.6,1194.7,1257.9,1174.5,1174.2,1199.1,1171.7,1176,1173.8,1175.3,1180.7,1171.6,1255.5,1171.5,1170.5,1185.1,1254,1199.8,1212.6,1208.4,1240,1209.6,1179.5,1240.2,1182.4,1179.1,1173,1178,1225.8,1220.6,1193.3,1260,1188.9,1180.8,1233.3,1204.3,1175.7,1189.2,1210.8,1188.9,1206.2,1216.7,1198.2,1214.6,1184.8,1174.1,1207.6,1243.7,1212.6,1239.8,1253.5,1218,1213.9,1221.3,1202.9,1198.2,1175.4,1170.8,1211.8,1212.6,1203.3,1173.5,1194.3,1203.1,1212.2,1179,1257.6,1242.9,1207.4,1257.1,1174.3,1194.3,1211.3,1212.2,1219.1,1255.1,1204.1,1193.1,1240.9,1209.4,1182.4,1178.5,1200.4,1195.1,1206.3,1260.1,1255.7,1188.9,1258.3,1203.6,1214.2,1185.3,1207.3,1189.1,1210.6,1176.4,1175.6,1175.8,1203.1,1215.5,1198.8,1217.8,1189,1171.1,1185.1,1172.5,1176.9,1177.2,1170.7,1205.4,1182.4,1202.5,1175.6,1174.9,1212.6,1173.3,1256.1,1242.1,1185,1202.9,1181.2,1246.1,1186.7,1190.2,1183.7,1199.4,1213.8,1171.5,1209.6,1170.7,1204.5,1257.7,1217.6,1182.1,1172.6,1174.4,1212,1186.5,1191.6,1191.1,1179.5,1173.8,1187.8,1172.1,1227.2,1261.2,1254.8,1234.9,1237.6,1204.3
