18,23,23,23,29,36,40,51,79,96,98,113,113,113,113,116,125,126,136,168,190,194,239,254,276,286,350,399,422,447,456,488,488,524,526,526,526,538,544,551,553,553,571,591,591,601,602,604,605,654,660,672,692,696,702,714,738,746,747,766,768,813,835,843,846,858,859,874,876,881,914,924,935,964,967,986,990,992,1005,1008,1053,1064,1068,1070,1112,1115,1156,1163,1179,1183,1186,1194,1213,1214,1221,1227,1227,1230,1242,1258,1277,1277,1288,1288,1288,1290,1290,1291,1303,1307,1338,1341,1354,1364,1372,1376,1389,1391,1397,1420,1423,1448,1459,1459,1467,1485,1511,1522,1577,1606,1614,1614,1665,1738,1750,1788,1794,1798,1801,1837,1843,1863,1876,1899,1900,1910,1924,1930,1934,1947,1960,1963,1973,1982,1993,1993,2016,2035,2051,2052,2082,2082,2087,2095,2097,2108,2112,2116,2151,2154,2170,2190,2198,2199,2207,2216,2217,2226,2238,2267,2268,2276,2290,2319,2340,2405,2416,2437,2464,2475,2483,2549,2573,2599,2601,2614,2614,2614,2614,2634,2635,2756,2762,2763,2768,2775,2833,2851,2862,2885,2888,2903,2964,2970,2973,3021,3029,3029,3029,3035,3043,3044,3068,3072,3108,3108,3138,3139,3158,3173,3176,3176,3197,3201,3244,3266,3276,3278,3285,3299,3341,3374,3378,3386,3388,3406,3434,3440,3477,3525,3527,3542,3548,3550,3558,3577,3587,3629,3633,3658,3658,3673,3680,3682,3709,3727,3738,3742,3763,3764,3765,3765,3771,3772,3772,3772,3772,3772,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3780,3828,3841,3843,3857,3864,3870,3870,3882,3891,3913,3942,3951,3954,3958,3959,3961,3969,3978,3981,3981,3981,4008,4012,4012,4020,4025,4042,4061,4065,4068,4072,4080,4091,4108,4113,4113,4113,4113,4115,4148,4150,4165,4182,4222,4222,4229,4239,4240,4269,4270,4281,4291,4293,4325,4356,4375,4385,4387,4409,4410,4423,4423,4450,4464,4496,4511,4512,4512,4512,4512,4512,4513,4548,4570,4619,4621,4634,4635,4637,4652,4684,4685,4686,4688,4688,4701,4725,4728,4733,4759,4767,4772,4777,4786,4793,4793,4795,4799,4806,4806,4815,4818,4829,4846,4865,4865,4869,4887,4902,4905,4918,4918,4918,4918,4936,4937,4938,4938,5016,5041,5049,5072,5134,5136,5137,5140,5155,5163,5163,5170,5197,5211,5220,5244,5254,5257,5288,5294,5296,5305,5317,5336,5342,5358,5378,5381,5385,5403,5420,5455,5474,5510,5512,5518,5528,5530,5530,5544,5547,5554,5568,5571,5577,5592,5594,5610,5620,5629,5635,5648,5651,5658,5671,5686,5687,5719,5728,5750,5775,5804,5812,5820,5838,5881,5898,5916,5916,5929,5937,5961,5961,5964,5972,5991,5994,6057,6083,6085,6093,6094,6094,6094,6165,6180,6195,6241,6243,6244,6250,6318,6353,6368,6373,6386,6404,6408,6442,6447,6498,6542,6567,6573,6587,6634,6669,6672,6674,6674,6683,6687,6715,6736,6741,6753,6760,6765,6824,6827,6828,6839,6841,6854,6866,6877,6882,6896,6897,6907,6927,6931,6939,6944,6947,6975,6990,6990,6990,6999,7001,7009,7030,7034,7034,7040,7073,7094,7095,7106,7122,7132,7137,7147,7147,7150,7171,7172,7172,7174,7186,7198,7210,7211,7216,7219,7222,7224,7242,7248,7251,7257,7257,7268,7277,7283,7285,7285,7285,7285,7285,7287,7291,7321,7349,7356,7357,7362,7363,7368,7377,7401,7405,7408,7409,7411,7420,7424,7431,7442,7449,7512,7519,7526,7527,7535,7540,7552,7563,7574,7578,7581,7604,7644,7647,7700,7704,7719,7776,7777,7782,7792,7798,7807,7827,7842,7851,7852,7863,7867,7869,7882,7888,7894,7908,7909,7915,7919,7924,7942,7942,7952,7952,7963,7964,7966,7969,7969,7983,7992,8000,8034,8034,8036,8036,8036,8038,8055,8060,8068,8068,8073,8092,8094,8104,8108,8129,8134,8136,8144,8146,8211,8222,8231,8240,8266,8269,8274,8275,8286,8289,8294,8298,8309,8310,8313,8314,8314,8315,8325,8325,8325,8325,8325,8331,8340,8357,8369,8371,8375,8382,8412,8430,8431,8436,8438,8472,8483,8484,8488,8494,8509,8510,8521,8536,8539,8544,8553,8556,8575,8585,8585,8594,8639,8665,8668,8683,8685,8693,8697,8733,8842,8874,8899,8910,8912,8924,8937,8945,8965,8977,8984,9029,9053,9068,9087,9091,9092,9110,9129,9132,9182,9195,9197,9202,9221,9247,9274,9281,9349,9358,9373,9373,9378,9384,9386,9386,9388,9405,9412,9421,9423,9437,9460,9460,9529,9557,9564,9577,9596,9603,9611,9613,9615,9654,9678,9678,9684,9686,9690,9704,9705,9727,9730,9743,9764,9766,9789,9798,9811,9839,9839,9840,9841,9845,9853,9857,9864,9879,9890,9893,9897,9914,9925,9929,9938,9958,9961,10000
1248.9,1287.3,1224.8,1229.5,1269.4,1311.7,1213.4,1304.3,1220.1,1309.9,1299.3,1267.4,1292.7,1309.6,1221.9,1219.6,1301.3,1308.3,1304.8,1309.3,1253.8,1285.8,1311.1,1272.5,1289.7,1212.6,1285.9,1281.4,1289.3,1310.7,1275.3,1322.1,1250.1,1226.3,1240.6,1287.2,1241,1319.5,1300.5,1213.9,1301.5,1287.2,1211.1,1293.3,1255.7,1302.1,1246.5,1278.2,1233.1,1228.5,1225.3,1300.2,1246.9,1317.4,1270.2,1304.6,1304.6,1288.5,1299.6,1293.6,1298.7,1253.2,1311.5,1262.2,1316.9,1248.6,1294,1294.6,1213,1262.5,1312,1225,1269.2,1236.4,1283.1,1319.5,1298.4,1318.2,1225.5,1315.6,1288.9,1298.2,1224.7,1305.9,1284.7,1304.5,1270.5,1220.2,1216.3,1267.7,1292.2,1257.6,1287.1,1312,1308.1,1253.7,1310.9,1306.5,1309,1306.8,1212.1,1210.6,1274.3,1210.9,1319.8,1322.8,1307.6,1313.9,1280.8,1260.5,1248.4,1216.5,1304.2,1219,1265.5,1218.7,1319.4,1267.7,1301.4,1298.3,1230.8,1302.6,1310.4,1214.1,1263.5,1229.1,1276,1297.6,1278.6,1316.7,1250.3,1249.6,1235.6,1306.5,1319.2,1321.3,1233.6,1294.4,1254.9,1269.8,1321.9,1252.2,1217.2,1249.7,1281.6,1312.6,1268,1286.9,1238.4,1212.4,1280.3,1229.7,1272.4,1301.9,1297.2,1309.2,1307.7,1256,1317.2,1291,1284.8,1263.4,1263.1,1267.5,1295.6,1228.2,1305.8,1301.2,1248.1,1308.7,1212.3,1303.2,1217.2,1311.6,1318.1,1234.9,1284.5,1246.8,1309.6,1299.9,1280.4,1219.9,1299.2,1302.4,1316,1270.3,1290.4,1298.4,1218.8,1303.4,1235,1213.2,1299.7,1297.2,1310.8,1238.5,1225.5,1300.2,1225,1308.4,1299.3,1288.9,1296.8,1289.6,1237.2,1220.1,1297.8,1274.5,1223.8,1318.8,1291.8,1285.1,1215.1,1261,1318.7,1319.5,1285.5,1233.5,1292.4,1214.9,1300.4,1315.9,1297.9,1257,1314.4,1211.9,1303.4,1214.5,1218,1314.9,1220.8,1292.9,1290.1,1223.5,1292.7,1281.8,1299.4,1286.2,1225.9,1216.7,1299.1,1285.1,1312.2,1320.3,1214,1314.1,1285.4,1274.2,1315.6,1314.7,1211.6,1297.1,1284.9,1297.2,1217.4,1299.1,1259.3,1313.3,1318.1,1319.7,1311.2,1305.5,1295.3,1225.2,1306.5,1229.9,1315.4,1299.9,1214.5,1305.5,1227.9,1217.5,1216,1295.8,1260.5,1319.3,1257.9,1304.2,1306.1,1213.7,1228.6,1303.4,1274.8,1298.8,1314.9,1211.3,1311.2,1216.8,1307.5,1272.7,1231.5,1260.8,1214.3,1303.8,1316.9,1281.4,1285.8,1309.8,1289,1221.3,1241.3,1310.5,1310.7,1272.1,1223.4,1297.6,1219.7,1283.9,1262.5,1299.4,1279,1248.8,1222,1297.2,1255.8,1252.6,1307.3,1296.6,1224.9,1317.5,1308,1214.4,1305.2,1211.9,1308.8,1316.5,1227,1281.3,1304.2,1296.8,1290.7,1305,1295.9,1222.2,1285.1,1289.9,1298.7,1221.7,1306.2,1226.2,1214.1,1303,1319.2,1239.3,1283.9,1216.2,1272.6,1300.9,1308.1,1288.7,1251.9,1301,1254.6,1292.4,1303.8,1268.3,1220.6,1293.6,1305.6,1301.3,1303.6,1285.5,1314.7,1215,1271.5,1309.2,1262.1,1242.7,1215,1319.6,1304,1230.5,1236.5,1302.4,1319.7,1283.7,1313.3,1319.6,1258.5,1301.3,1265.8,1298.6,1245.4,1257.3,1255.5,1268.3,1289.6,1310.7,1287.1,1299.3,1293.6,1250,1317.9,1300,1210.4,1254,1279.3,1270.7,1223.7,1298.9,1297.5,1292.5,1217.4,1295.8,1298.2,1296.9,1300.5,1229.8,1298.8,1290.7,1214.2,1313.4,1310.1,1313.8,1288,1305.7,1311.7,1244.3,1237.5,1288.5,1303.2,1310.7,1308.2,1308.2,1297.8,1247.8,1307.5,1270.6,1297.2,1314.5,1310.6,1287.3,1321.4,1296.6,1221.4,1216,1245.4,1217.9,1321.2,1287.3,1295.3,1238.6,1246.5,1296.7,1223.3,1222.6,1217.3,1247,1277.6,1287.1,1315.4,1213.6,1211,1311.3,1267.8,1245.7,1315.5,1303.3,1286.1,1292,1248.2,1318.5,1280.1,1322.9,1284.6,1291.5,1318.8,1322.8,1291.6,1313.8,1296.2,1315.9,1292.5,1318.3,1260.4,1259.1,1278.2,1300.7,1314.5,1210.6,1222.9,1210.7,1273.6,1309.6,1310,1217.8,1221.8,1273,1309.1,1323.8,1304.1,1233.5,1288.9,1245.2,1211.7,1297.4,1310.5,1307.7,1212.3,1283.3,1301.9,1287.6,1283.2,1266.1,1315.3,1310.2,1309,1261.5,1312.9,1212.4,1283.2,1260.4,1254.4,1221.4,1323.5,1228.9,1293.3,1271.5,1219.3,1280.7,1254.6,1311.9,1222.7,1313.2,1302.2,1300.5,1285.4,1285.6,1274.3,1234.8,1316.8,1227.3,1284.7,1216.7,1284.5,1312.7,1302.4,1300.4,1228.8,1266.3,1266.8,1309.4,1315.8,1277.3,1229.7,1297,1229.2,1299.6,1314.6,1311,1232.3,1224.5,1282.8,1301.7,1266.9,1291.2,1254.3,1229.1,1297.8,1266.3,1304.5,1297.1,1312.1,1316.4,1222.1,1211.2,1246.5,1287.9,1263,1268.7,1319.4,1316.4,1302,1221.6,1282,1288.8,1268.8,1320.7,1323,1311.7,1302.5,1314.1,1217.7,1287.6,1232.5,1302.8,1286.5,1285.5,1304,1299.2,1306.4,1285.9,1211.5,1315.4,1276.3,1265,1317.7,1218.7,1301.5,1285.5,1218,1291,1293.5,1223,1213.4,1307.4,1306.8,1245.3,1286.9,1284.9,1229.6,1263.4,1308.9,1215.8,1308.2,1319,1298.3,1305.7,1318.5,1302.6,1262.5,1320.6,1282.7,1289.7,1299,1293.6,1234.8,1292.8,1229.8,1294.9,1307.6,1213.1,1298,1304.4,1308.7,1248.6,1214,1222.8,1291.1,1302,1308.1,1275.1,1311.5,1319.3,1226.8,1276.6,1253.2,1225.9,1315.6,1270.7,1306.6,1221.3,1320.4,1297.2,1302.8,1253.2,1305.2,1292.4,1311.3,1233.4,1271.8,1318.6,1305.4,1321.2,1312.9,1216,1309.4,1287.7,1312.9,1273.5,1301.8,1213.4,1285.5,1306,1293.5,1285.7,1296.7,1286.4,1253.7,1257,1291.3,1305.9,1268.8,1232.6,1246.5,1311,1300.1,1302.4,1316.9,1299.6,1262.5,1319.4,1272.5,1279.1,1291.5,1315.9,1281.3,1306.1,1246.5,1317.5,1308.7,1290.5,1285.4,1313,1230.2,1321,1222.4,1212.1,1226.8,1288.4,1319.9,1289.8,1312.5,1286.4,1302.7,1260.5,1321.2,1319.3,1302.2,1320.4,1268.5,1320.7,1221.9,1294.6,1294.5,1313.8,1306.5,1311.2,1214.4,1320.1,1284.6,1319.4,1296.7,1265,1297,1288.2,1282.1,1307.2,1212.6,1323.9,1302.7,1319.1,1289.8,1307.7,1300.2,1261.7,1266.9,1296.2,1290.8,1253.3,1213.4,1316,1216.4,1221.2,1297.8,1292.5,1221.7,1214.5,1219.8,1289.9,1243.5,1310.1,1293.3,1302.8,1262.3,1310,1325,1213.9,1308.7,1303.6,1303.7,1301.7,1255.1,1273.6,1263.6,1288.3,1216.5,1248.7,1225.2,1300.9,1222.2,1305.8,1286.8,1225.7,1312.2,1288.5,1294.4,1313.1,1298,1212.7,1272.5,1286.3,1303.3,1316.9,1222.3,1255.7,1215.3,1308.7,1274.1,1272.4,1317.2,1314.3,1307.4,1254.9,1232.6,1269,1318.5,1262.1,1314.5,1302.9,1307.7,1248.7,1295,1296.1,1307.7,1282.3,1315.3,1312.1,1211.2,1312.4,1216,1242,1245,1264.9,1306.2,1252.1,1238.1,1266.4
1097.5,1076.3,1061.9,1069.4,1020.1,1078.1,1046.9,1068.8,1050.1,1090.8,1094.4,1092.5,1093,1071.7,1057.8,1058.3,1062.8,1089.1,1057.3,1071.2,1054.7,1084,1073.5,1023.6,1063.2,1019.8,1077.7,1036.1,1063.8,1082,1026.2,1085.3,1008.8,1063.8,1096,1070.2,1011.6,1079.3,1055,1020.8,1051.5,1039.6,1044.7,1092.4,1043.8,1084.7,1006.7,1032.9,1083.4,1068.1,1066.1,1088.6,1005.8,1075.2,1021.3,1080.1,1074.7,1080.8,1062.3,1077.5,1069.6,1002.1,1080.4,1017.2,1076.9,1096.2,1075.9,1088.7,1048.5,1018.7,1080.3,1033.6,1091,1069.7,1076.9,1078.4,1092,1066,1064.5,1085.7,1054.9,1073.8,1064.9,1088.2,1079.9,1071,1089.1,1057.7,1041.7,1019.2,1079,1012.7,1080.4,1079.5,1074.6,1042.1,1093.1,1070.3,1087.1,1084.3,1035.7,1044.9,1086,1047.7,1077.9,1069.7,1080,1085.4,1082.8,1088.6,1079.7,1044.4,1069.5,1047.7,1018.4,1051.6,1074,1092.9,1057,1071.4,1078.6,1072.7,1076.6,1046.4,1017,1065.8,1028.7,1079.9,1031.4,1082.8,1090.5,1008.3,1002.3,1083.5,1071.3,1076.4,1002.4,1061.7,1090.3,1020.6,1078.1,1002.2,1046.5,1008.5,1086.5,1081.8,1091.1,1081,1009.5,1044.4,1086.2,1070,1087.7,1072,1068.3,1081.3,1076.6,1090.3,1070.5,1061.5,1042.4,1052,1016.9,1017.9,1055.6,1065.6,1082.8,1073.4,1003.2,1088.8,1043.1,1051.8,1046.4,1082,1080.3,1001.9,1085.6,1096.3,1089.5,1084.9,1082.1,1047.9,1086.6,1071.8,1076.5,1021.3,1062.3,1089.7,1050.8,1067.5,1067.4,1021.1,1074.6,1068.8,1072.6,1094.4,1061.3,1087.4,1057.3,1089.3,1063.7,1069.2,1083.8,1067.8,1069.1,1047.4,1072.9,1025.9,1055.4,1072,1092.8,1086.9,1041.3,1018.5,1066.4,1070.4,1038.9,1001,1062.6,1015.1,1075.7,1072.2,1088.7,1089.5,1072.4,1042.3,1076.8,1021.1,1047.7,1086.5,1015,1082.4,1066.2,1061.3,1068.8,1065.9,1061.6,1073.6,1062.9,1040.5,1087.8,1034.3,1074.8,1075.7,1040.7,1085.2,1074.5,1025.3,1063.7,1070.7,1041,1093.3,1072.5,1093.9,1049.1,1088.5,1018.1,1057.2,1071.6,1057.8,1085.2,1053.5,1074.9,1062.8,1070.3,1075.5,1077.7,1082,1042.5,1090.4,1071.8,1046.6,1044,1068.4,1016.2,1064.8,1025,1071.4,1066.2,1053.2,1075.9,1094.1,1085.7,1053.8,1078.1,1040.6,1067.7,1048.7,1062,1085.7,1000.2,1035.1,1026.2,1088.4,1077.8,1084.8,1074.4,1074.3,1067.1,1053.5,1089,1090.3,1066.2,1022.7,1060.6,1083.8,1059.2,1079.8,1018.1,1050.2,1032.6,1022,1053.8,1071.1,1092.5,998.25,1081.9,1087.4,1067.8,1078.8,1060.4,1026.6,1089.3,1037.4,1075.4,1085.8,1069,1034.1,1051.1,1094.4,1059.9,1056.3,1094.2,1057,1042.4,1060.4,1069.1,1053.4,1054,1066.9,1039.7,1078.6,1070.1,1089.3,1039.5,1050.4,1025.6,1053.3,1072.8,1061.1,997.69,1063.4,1002,1078.5,1084.4,1019.9,1059.4,1074.6,1062.6,1054.5,1080.4,1079.7,1063.3,1033.5,1088.3,1073.5,1091.9,1008.4,1046.6,1064.1,1073.5,1000.7,1054.5,1055.8,1074.6,1078,1090.8,1064,1090.2,1058,1016.8,1061,1025.1,1012.1,1088,1082.8,1060.3,1054.8,1052,1083.7,1091.7,1091.6,1073.1,1081.6,1043.5,1001.7,1034.9,1089.7,1064.5,1092.1,1093.1,1052.9,1045.1,1067.7,1073.1,1064.4,1067.9,1078.2,1053.5,1072.3,1053.3,1055.6,1068.8,1084.7,1082.2,1081.9,1071.3,1096.9,1002.6,1064.3,1075.2,1066,1070.7,1073,1074.4,1007.5,1076.7,1021.7,1064.5,1088.9,1054.1,1063.1,1070.3,1088.5,1053.2,1051,1005.1,1047.2,1069.1,1066.4,1091.2,1054.3,1097.3,1093.8,1062.1,1053.3,1019.5,1089,1088.1,1056.8,1088.1,1022,1040.1,1086.3,1089.6,1005.3,1088.8,1072.6,1080.5,1060.7,1007.6,1069.8,1033.1,1073.4,1076.8,1078.3,1078.8,1078.7,1066.9,1074.1,1051.2,1064.3,1079.4,1071.2,1046.6,1094.4,1082.9,1052.3,1058.9,1046.6,1063.2,1046.5,1083.5,1078.7,1067.5,1048.7,1052,1060.6,1077.6,1077.4,1057,1001.2,1080,1096.5,1043.8,1072.9,1054.8,1076.9,1044.1,1035.3,1069.1,1064.8,1039.6,1017.9,1069.3,1066.8,1053.9,1017.4,1091.5,1020.1,1079.9,1016.6,1089,1052.4,1081.2,1054.2,1091.4,1021.9,1057.8,1065.3,1009.3,1055.5,1060.1,1092.4,1054.2,1076.2,1090.6,1076.5,1025.2,1067,1063.5,1067.5,1075.8,1049.1,1033.9,1063.2,1060.9,1091.5,1070.6,1091.8,1018.1,1074.8,1063.6,1031.2,1026,1061.3,1064,1092,1086.5,1069.5,1054.1,1062.7,1039.4,1071.6,1091.6,1084.5,1089,1070.1,1082.2,1091.9,1067.5,1082.1,1068.8,1076.2,1058.7,1040,1097.3,1041.6,1017.3,1018.7,1059.9,1074.5,1076.3,1011,1034.8,1061.2,1019,1072,1077.6,1060.8,1063.7,1058.5,1049.1,1042.3,1002.5,1052.8,1072,1035,1056.2,1054.6,1085.3,1034.2,1044.6,1082.7,1086.2,1018.7,1071.3,1049.6,1066,1071.7,1018.8,1058.8,1092.2,1033.7,1044.6,1060.8,1079.2,1075.5,1039.7,1032.3,1077,1077.4,1072.5,1046.2,1078.8,1076.4,1056.4,1081.1,1065.3,1072.4,1029,1084.2,1080.4,1088.2,1074.1,1084.8,1069.3,1084.7,1071.7,1070.8,1074.7,1041.4,1075.2,1069.2,1085.5,1008.5,1026.4,1066.8,1052.1,1074,1066.7,1089.9,1070,1084.1,1042.4,1090.5,1053.7,1063.8,1082.6,1088.7,1071,1053.2,1078.2,1051.2,1052.8,1003,1083.4,1079.8,1079.8,1007.2,1042.6,1072.7,1068.5,1079.9,1072.5,1051,1085.9,1064.5,1063.9,1025.1,1077.8,1040.4,1043.6,1082.1,1085.4,1037.8,1054.7,1085.6,1042.7,1014.7,1068.4,1073.2,1058.5,1000.5,1080.1,1070.6,1073,1067.6,1073.8,1074.9,1016.7,1076.8,1023.5,1089.5,1080.8,1064.8,1079.1,1080,1090.1,1072,1086.7,1067.7,1087.3,1082.2,1076.1,1075.2,1053.5,1041.4,1066.2,1064.9,1075,1073.3,1078.9,1039,1068.5,1017.5,1073.5,1069.3,1052.4,1074.4,1019.6,1075.8,1060.5,1068.9,1070.1,1063.3,1073.4,1064.8,1046.7,1070.3,1076.5,1071.9,1074.1,1017.6,1090,1084.6,1036,1060.3,1039.6,1076.7,1074,1070.4,1089.7,1078.8,1060.6,1017.1,1093.6,1094.2,1053.2,1001.6,1040.5,1069.7,1043.8,1010.9,1071.6,1055.8,1053.8,1061.2,1014.5,1074,1018.3,1068.5,1085.2,1069.6,1093.5,1076.4,1075.7,1043.7,1091.2,1069.4,1061.1,1053.8,1043.3,1090,1017.5,1062.6,1047.8,1007.6,1065.3,1061.5,1059.7,1053.5,1067.8,1066.3,1082.6,1080.7,1054.3,1088.4,1075.5,1055.4,1086,1071,1086,1069.7,1058.2,1089.3,1047.5,1083.1,1082,1022.9,1078.3,1070.7,1058.4,1042.8,1082.1,1079.6,1058.8,1017.2,1070.4,1092.1,1060.6,1008.3,1060.9,1060.2,1087.7,1081.7,1069.8,1069.5,1045.1,1061,1051,1069.8,1097.2,1016.4,1073.9,1001.2,1093.7,1092.8
